lat lon model_r2 model_r2_adj model_sig par1 par2 par3 par4 par5 par6 par7 par8 par9 threshold_mild
66194 62.2164455838754 121.795167009179 0.228783979573625 0.216036607335172 1.49331206887961e-07 -0.03746005999521 9.74828440269886 -0.306721502748421 41.3080117333732 -0.951799306446349 -0.19422145123003 -0.951799306446349 0.306721502748421 5.45815654887777 2.34840476426774
66195 62.2164455838754 122.244324651239 0.235252167996783 0.222715318291812 7.84537166602953e-08 -0.0323225250198699 9.72224585402224 -0.308036363732558 41.2444108585416 -0.951374583756799 -0.214829032460422 -0.951374583756799 0.308036363732558 5.39875248942338 2.38470207979954
66196 62.2164455838754 122.78331382171 0.250140254068344 0.238237718418635 1.32966593770283e-08 -0.0387992243777473 9.15932621600292 -0.335436033436009 40.52282540474 -0.942062984875596 -0.192553074762911 -0.942062984875596 0.335436033436009 5.3615715916569 2.32186727120326
66197 62.2164455838754 123.23247146377 0.238919187898258 0.22674189490463 3.8852888095482e-08 -0.0371953956985464 9.17910469738119 -0.33946551946866 40.445432162196 -0.94061849922903 -0.182352650725489 -0.94061849922903 0.33946551946866 5.46297472791104 2.30746654817916
66198 62.2164455838754 123.771460634242 0.253815526055937 0.24224677452192 6.28898322951122e-09 -0.0425398005772461 8.85058766386276 -0.344187112525454 39.7512143483563 -0.938901076563123 -0.177563362666284 -0.938901076563123 0.344187112525454 5.403557813421 2.28874748346245
66199 62.2164455838754 124.220618276302 0.226226020284513 0.21422952447497 6.54049808159301e-08 -0.0351503126443696 8.83364498077932 -0.34593919443891 39.7768619334349 -0.938256933761194 -0.168158716209336 -0.938256933761194 0.34593919443891 5.55604866698874 2.27429664322815
66200 62.2164455838754 124.759607446773 0.217261419098995 0.205219287085133 1.21643284130387e-07 -0.0346699023146118 8.79795550413685 -0.347074467372582 39.7944421399146 -0.93783757340919 -0.168580809012532 -0.93783757340919 0.347074467372582 5.50720391361802 2.26948170637367
66201 62.2164455838754 125.298596617245 0.220510014490194 0.208424898435778 1.0514287009857e-07 -0.0304123742181271 8.81433998346104 -0.337630905892349 40.1752828455651 -0.941278583303749 -0.17261204710562 -0.941278583303749 0.337630905892349 5.53617283229979 2.28626887254075
66202 62.2164455838754 125.747754259305 0.230507398243398 0.218669050524065 4.01133714117078e-08 -0.0301992222458118 8.69401946633089 -0.337732871550736 40.1956497077555 -0.941242002608306 -0.174882582232821 -0.941242002608306 0.337732871550736 5.52183506726642 2.28777914322835
66203 62.2164455838754 126.286743429777 0.238621114600635 0.226816790795993 2.30809380578021e-08 -0.0278757378105431 8.65112492170539 -0.336646047188183 40.4419727079805 -0.941631264833837 -0.177174970261717 -0.941631264833837 0.336646047188183 5.59557961604435 2.29922959373859
66204 62.2164455838754 126.735901071836 0.218311633361811 0.206285658490454 1.11477485539934e-07 -0.0276877590657248 8.62221686266941 -0.333280319185666 40.3773717823377 -0.94282778323695 -0.171547597907586 -0.94282778323695 0.333280319185666 5.53633368923175 2.27872009330623
66205 62.2164455838754 127.274890242308 0.201099707918146 0.18880893419381 4.59216723975525e-07 -0.0214812243344296 8.60840509585106 -0.329701086334164 40.5067062303115 -0.944085374142653 -0.169227600785056 -0.944085374142653 0.329701086334164 5.55779991574242 2.27123030759146
66206 62.2164455838754 127.724047884368 0.22119520008003 0.209305050462932 7.73703527460339e-08 -0.0219572073123837 8.46815304432232 -0.329807670211236 40.4518455325252 -0.944048145313488 -0.181594897444463 -0.944048145313488 0.329807670211236 5.49152492488514 2.29198070654309
66207 62.2164455838754 128.26303705484 0.242228546270525 0.230659516442594 1.28752233532172e-08 -0.0283813377023721 8.35841090517091 -0.337522387010067 39.8974382431087 -0.941317501307092 -0.177369354288585 -0.941317501307092 0.337522387010067 5.62111096639345 2.29104784222076
66208 62.2164455838754 128.712194696899 0.232382945790986 0.220573452649309 3.42294538799947e-08 -0.0221553219450439 8.66467707801887 -0.312185773522444 40.1716429964194 -0.950021074929495 -0.19324813909151 -0.950021074929495 0.312185773522444 5.67344178967359 2.33602776328754
66209 62.2164455838754 129.251183867371 0.221577572957895 0.209693261094657 7.49212061134362e-08 -0.0172120093166263 8.71823805318751 -0.308050228709398 40.28017507838 -0.951370094438588 -0.186223531555046 -0.951370094438588 0.308050228709398 5.79403805698722 2.33060389660811
66210 62.2164455838754 129.790173037843 0.251726345977768 0.24030232072552 5.63585438960304e-09 -0.0251456517995853 8.43850914230119 -0.317305825370692 39.5017102502747 -0.94832326407498 -0.186885400338424 -0.94832326407498 0.317305825370692 5.91195517066878 2.34441812041214
66211 62.2164455838754 130.239330679902 0.249617762174316 0.238073420053921 7.82285804751496e-09 -0.0218228704707089 8.53173940605705 -0.312131309013013 39.9172443105612 -0.950038970744792 -0.185989087687162 -0.950038970744792 0.312131309013013 6.03645869070117 2.35562746376931
66212 62.2164455838754 130.778319850374 0.256741776580776 0.245307034682019 4.20806065719799e-09 -0.020807866986937 8.54686988522873 -0.31083321964591 40.0297766626247 -0.950464470437774 -0.190492405150358 -0.950464470437774 0.31083321964591 6.07060263649998 2.36998180761617
66213 62.2164455838754 131.227477492434 0.218435558667989 0.206682709926155 7.6235750232164e-08 -0.0212947384850752 8.49115796642231 -0.307990612069137 40.0948237771639 -0.951389396029448 -0.180309376303688 -0.951389396029448 0.307990612069137 5.99107573190607 2.34056513823191
66214 62.2164455838754 131.766466662906 0.212605162427055 0.200583867196934 1.58713139269925e-07 -0.0169750135995095 8.59511514705701 -0.307198502177859 40.5253852597604 -0.951645459328042 -0.188680335377457 -0.951645459328042 0.307198502177859 5.98994291647685 2.35965233478991
66215 62.2164455838754 132.215624304965 0.207816648072599 0.195813870013093 2.10134298464967e-07 -0.0119408970378432 8.41755984796267 -0.296978347759125 41.3969663078746 -0.954884213379958 -0.196708114601425 -0.954884213379958 0.296978347759125 5.89329953133772 2.3627732319315
66216 62.2164455838754 132.754613475437 0.215237852890362 0.203256751407772 1.27450652070313e-07 0.0118478776750341 8.23028495327062 0.296367821099841 42.0662358773624 0.955073879140527 -0.198298460141153 -0.955073879140527 0.296367821099841 5.89343363379641 2.36299822209381
66217 62.2164455838754 133.293602645909 0.207152998769749 0.194860797200288 3.14568709029917e-07 0.0108161901830157 7.99438403758532 0.29737271102455 42.821858346066 0.954761473216169 -0.195456798353997 -0.954761473216169 0.29737271102455 5.88563557394019 2.34941246798326
66218 62.2164455838754 133.742760287969 0.221116909127084 0.208946860832195 1.1329888641396e-07 0.00919850035936847 7.65550058664044 0.294952249823678 43.9541488565719 0.955511993814809 -0.208472754060547 -0.955511993814809 0.294952249823678 5.82790366133112 2.36376083431231
66219 62.2164455838754 134.28174945844 0.19853090052009 0.186105023008773 6.31971501127177e-07 0.00965584618217324 7.42047400822046 0.292542973476167 45.3071900186029 0.956252377079254 -0.203090571659335 -0.956252377079254 0.292542973476167 5.71852236581926 2.33782965108881
66220 62.2164455838754 134.7309071005 0.208605844746115 0.196240311070274 3.14153327993068e-07 0.0148142019578536 6.96760194205213 0.289447431711212 46.528837934197 0.957193911532968 -0.20253688235973 -0.957193911532968 0.289447431711212 5.71912631309187 2.32431935386851
66221 62.2164455838754 135.269896270972 0.200418912373029 0.187727149077362 7.59168772608285e-07 0.0150402601457276 6.80055383497723 0.279824150296407 48.2831640934109 0.960051272021913 -0.204505325043553 -0.960051272021913 0.279824150296407 5.64951450605966 2.31745383246677
66222 62.2164455838754 135.719053913032 0.210016227895524 0.197274554151903 4.49082927245269e-07 0.0181329793056344 6.459650784543 0.274888064641276 49.8665342856913 0.961476235753008 -0.211973124797903 -0.961476235753008 0.274888064641276 5.56359255373953 2.31341338322313
66223 62.2164455838754 136.258043083503 0.1986566354096 0.185519858940905 1.35811753049471e-06 0.0129214757257456 6.53421644640303 0.258983950219143 52.4488621231731 0.965881625008411 -0.208979597967845 -0.965881625008411 0.258983950219143 5.60749202777652 2.31429757420659
66224 62.2164455838754 136.797032253975 0.203644875389833 0.190260755648485 1.30572992659237e-06 0.0131612700172313 6.26478348683856 0.248280271833146 53.7439579347248 0.968688240156997 -0.202207415537323 -0.968688240156997 0.248280271833146 5.72512990775914 2.30114223444755
66225 62.2164455838754 137.246189896035 0.212895781074131 0.199667138739242 6.51505812514382e-07 0.00979432708710147 5.96550314682496 0.242294155729959 55.3987860147912 0.970202835544767 -0.213107443892845 -0.970202835544767 0.242294155729959 5.69354179213842 2.31233339293539
66226 62.2164455838754 137.785179066506 0.216860278458797 0.203698266332054 4.82431340585827e-07 0.0113501628576604 5.54095025190522 0.238090580460531 56.2181759468386 0.971242953897719 -0.215432990677632 -0.971242953897719 0.238090580460531 5.6649473602462 2.29914051648159
66227 62.2164455838754 138.234336708566 0.161060830551133 0.146470584125935 4.11625362397845e-05 0.00854783476404578 5.61059547390859 0.229637370763482 57.4900637994399 0.973276259830083 -0.189324570044294 -0.973276259830083 0.229637370763482 5.7839063705355 2.25574471663556
66228 62.2164455838754 138.773325879038 0.141608950828837 0.126549458738114 0.000165979817482055 0.00601200255508585 5.45541175194578 0.22139081869363 58.6690922373152 0.975185164672927 -0.18024081292541 -0.975185164672927 0.22139081869363 5.7671203990758 2.22860429648916
66229 62.2164455838754 139.222483521098 0.117690469848222 0.102211355284155 0.000795051576302885 0.00524446664237581 5.27696655855236 0.213468466533899 59.7726028720915 0.976949954601394 -0.164489719956113 -0.976949954601394 0.213468466533899 5.69748969709709 2.17883579108929
66230 62.2164455838754 139.761472691569 0.140861147465665 0.125655150075676 0.000188182748614204 0.00471354347125136 4.88107415745172 0.215577791626436 60.728708814009 0.97648666952369 -0.15814774949716 -0.97648666952369 0.215577791626436 5.6004516360915 2.14265240059163
66231 62.2164455838754 140.300461862041 0.147764885050085 0.133071176171638 9.38526691204571e-05 0.00671107936335607 4.28701774385788 0.217358921650163 61.0934327029432 0.976091747316346 -0.15198728676857 -0.976091747316346 0.217358921650163 5.35024473216142 2.08054782881389
66232 62.2164455838754 140.749619504101 0.132753662047133 0.117538814012872 0.000297934677928443 0.00822552114050338 3.84562191051867 0.225118076641498 61.34236978592 0.974331489570789 0.131185907026205 0.974331489570789 -0.225118076641498 5.23780458767986 2.00585159630985
66233 62.2164455838754 141.288608674573 0.121087435471627 0.105107207025657 0.000826060801656276 0.00212516156403857 4.11863381347821 0.21937918687457 63.552127688375 0.975639673427773 0.12302159614633 0.975639673427773 -0.21937918687457 5.28936455801728 2.0076685481843
66234 62.2164455838754 141.737766316632 0.0911962173856149 0.0742092307946918 0.00600000676853387 -0.00283467316394973 4.35182287684497 0.209287851827299 64.7175460988495 0.97785407657662 0.102095599222577 0.97785407657662 -0.209287851827299 5.2288372573813 1.95928230495555
66235 62.2164455838754 142.276755487104 0.0640334878055798 0.0465387866430673 0.0290019106050435 -0.00663533577964269 4.20561696088567 0.207136904035576 64.5326773479719 0.978311966085745 0.0827177828961568 0.978311966085745 -0.207136904035576 4.96472053634802 1.87265945041406
66236 62.2164455838754 142.725913129164 0.0576470933078741 0.0401961135543162 0.0405072743858328 0.00570888244416344 3.94500395944872 -0.209852172816332 63.7054522194565 -0.977733125941974 -0.0808666849895625 -0.977733125941974 0.209852172816332 4.85467824898391 1.84482378768337
66237 62.2164455838754 143.264902299636 0.0628408110014152 0.0456452295519001 0.0290956824958611 0.00492847164381772 3.73084463804225 -0.211003875515127 62.6588977521269 -0.977485224705518 -0.0885935124730148 -0.977485224705518 0.211003875515127 4.82574388121762 1.85540257563041
66238 62.2164455838754 143.714059941695 0.0560788594524379 0.0392231247998028 0.0394820706636348 0.00495524603525884 3.75305237558616 -0.206735995926564 62.2991624012395 -0.978396764093306 -0.0845295113735053 -0.978396764093306 0.206735995926564 4.78027107421468 1.83980009370008
66239 62.2164455838754 144.253049112167 0.0603394097412048 0.0435597563437264 0.0306462058330507 0.00542203199502383 3.78066555289312 -0.206058681955114 61.2585103667882 -0.978539636187989 -0.0884892385426222 -0.978539636187989 0.206058681955114 4.79344521565563 1.85394536432383
66240 62.2164455838754 144.792038282639 0.0574866858212203 0.0406560909251708 0.0363161379322863 0.00442053271265861 3.83084745183653 -0.205554433950971 60.1277516902233 -0.978645683934229 -0.0893976537606794 -0.978645683934229 0.205554433950971 4.79365306024684 1.85498786137167
66241 62.2164455838754 145.241195924699 0.0641557224851783 0.0472936634308572 0.0252231425187541 0.00255277422900262 4.04703898995256 -0.201971675375629 59.0878672503663 -0.979391363217974 -0.0998119447553028 -0.979391363217974 0.201971675375629 4.78322094323911 1.88266442430622
66242 62.2164455838754 145.78018509517 0.0664486566487434 0.0494749958605388 0.0227825038397942 0.000763644803443816 4.08370063400627 -0.20101609871633 57.6499738959451 -0.979587937888614 -0.102751237564448 -0.979587937888614 0.20101609871633 4.79100611435106 1.88842733805202
66243 62.2164455838754 146.22934273723 0.0695418093553636 0.0518187962002277 0.0227292612547293 0.0025258812578825 4.79018620942275 -0.179067648602011 57.4847678550373 -0.983836763505078 -0.111694932461556 -0.983836763505078 0.179067648602011 4.86279318037332 1.93691521529086
66244 62.2164455838754 146.768331907702 0.110518371244958 0.0934129553073609 0.00226528629579634 0.00515588406692224 4.64303841899378 0.184750651693384 55.5144583219714 0.982785427597942 -0.13790421764927 -0.982785427597942 0.184750651693384 4.84114881678878 1.98362184864662
66245 62.2164455838754 147.217489549761 0.111679426281195 0.0944304831021888 0.00224564245576031 0.0119235557435086 4.7214922774014 0.188208807542621 53.4731548352895 0.982129036717368 -0.126241159537707 -0.982129036717368 0.188208807542621 4.90204693327967 1.95377415152454
66246 62.2164455838754 147.756478720233 0.14397775607269 0.127977340298347 0.000244315026166148 0.0144653725027471 4.47086742558138 0.195504460177654 51.5457337271471 0.980702812298733 -0.140036875782719 -0.980702812298733 0.195504460177654 4.82600392823087 1.97195255914735
66247 62.2164455838754 148.295467890705 0.194214165047228 0.179292205140696 8.62700288848303e-06 0.0168593756843107 4.27143783950577 0.202243014331068 50.1520324911204 0.979335368070756 -0.157408377313217 -0.979335368070756 0.202243014331068 4.8069052946336 2.00699105385074
66248 62.2164455838754 148.744625532765 0.186219645905364 0.170418085631682 2.46105237990082e-05 -0.0143243894708797 4.64788342673842 -0.198030510269905 50.110943302388 -0.980195856450251 0.159872609200415 0.980195856450251 -0.198030510269905 4.86288655387175 2.03373825242648
66249 62.2164455838754 149.283614703236 0.203225649460952 0.188192171148895 5.89893057252342e-06 -0.0175255311125626 4.73524629269434 -0.19575811102499 50.053904617576 -0.980652212544247 0.158810502328274 0.980652212544247 -0.19575811102499 4.68976161885428 2.00804874830849
66250 62.2164455838754 149.732772345296 0.231445766221054 0.217213280410333 6.7053900220684e-07 -0.0237868078682248 4.63721597832163 -0.199269409286882 48.8393843811323 -0.979944744627194 0.15396051024362 0.979944744627194 -0.199269409286882 4.63596985449828 1.97808868908927
66251 62.2164455838754 150.271761515768 0.208801992651497 0.193873728361902 4.06550776499088e-06 -0.022401189967461 5.00799016524828 -0.188346167196303 49.1202685766911 -0.982102704050071 0.14828663502847 0.982102704050071 -0.188346167196303 4.64156954901631 1.97173338406206
66252 62.2164455838754 150.720919157828 0.222932439111698 0.208270787019466 1.56428295208602e-06 -0.0265786759928009 4.90848516224142 -0.195046087574738 47.6501661367256 -0.980794078143719 0.143188409403335 0.980794078143719 -0.195046087574738 4.59558050339371 1.94584214610664
66253 62.2164455838754 151.259908328299 0.207451341300705 0.19249759302336 4.45014919815693e-06 -0.026455022609416 5.01829254320891 -0.193382849523121 47.0640665216183 -0.981123373236168 0.134345516966479 0.981123373236168 -0.193382849523121 4.6005497584586 1.92546658351187
66254 62.2164455838754 151.798897498771 0.169189896565309 0.153364942214172 5.94077206335684e-05 -0.0208957964180017 5.25204187747576 -0.185011971933972 47.2405183695207 -0.982736266879931 0.131932073659617 0.982736266879931 -0.185011971933972 4.56398382308004 1.92583468040292
66255 62.2164455838754 152.248055140831 0.143359902767886 0.126886054744192 0.000320270352402947 -0.0190969748074147 5.43414372035011 -0.181275359099475 47.0757743668501 -0.98343237905987 0.122658327146676 0.98343237905987 -0.181275359099475 4.59984474755958 1.91112066138858
66256 62.2164455838754 152.787044311303 0.170937168252726 0.155294473314098 4.84322458919804e-05 -0.02261918308746 5.15558275733584 -0.189745453468763 46.4654946390793 -0.981833317263136 0.135980754656676 0.981833317263136 -0.189745453468763 4.45892995301196 1.91893850612918
66257 62.2164455838754 153.236201953362 0.175258091875316 0.159548722196751 4.04294951262372e-05 -0.0239592320973842 5.20775284508805 -0.190663386067863 46.4362670536484 -0.981655475822927 0.136252984005002 0.981655475822927 -0.190663386067863 4.43120581400985 1.91520502518923
66258 62.2164455838754 153.775191123834 0.194454896157543 0.178813243655748 1.45756492778944e-05 -0.0210121927379831 5.26772545991189 -0.191288597137222 47.0412901085315 -0.981533836709298 0.153837388018536 0.981533836709298 -0.191288597137222 4.47711664256618 1.97806773060154
66259 62.2164455838754 154.224348765894 0.12184572274213 0.104456529133064 0.00141359975327244 -0.015883292832394 5.7359246989143 -0.18007952407976 47.5116750752308 -0.983652054848262 0.126275585672325 0.983652054848262 -0.18007952407976 4.51937491477137 1.92313888083443
66260 62.2164455838754 154.763337936365 0.136462531776509 0.119017330398257 0.000701324010606345 -0.0187227960321022 5.85596179347779 -0.17322516536956 47.3958128778846 -0.984882247825946 0.134202115702225 0.984882247825946 -0.17322516536956 4.53612945659166 1.94201222328949
66261 62.2164455838754 155.212495578425 0.110836635308798 0.0930533680149735 0.00281240609020853 -0.0156628634938398 5.75674541615417 -0.179750352679866 46.8030714538982 -0.983712260120542 0.119247355278732 0.983712260120542 -0.179750352679866 4.5666712615725 1.90848670807241
66262 62.2164455838754 155.751484748897 0.0705662501375985 0.0514026676662089 0.0287471155545459 0.00841523000660704 6.03966874528389 0.164784397992692 47.0846812653788 0.986329611325842 0.106075963444611 0.986329611325842 -0.164784397992692 4.56111387878487 1.88260265979702
66263 62.2164455838754 156.290473919369 0.0834854116859405 0.0637754205394016 0.0173572639265197 0.00909900557747654 6.15610664480407 0.172278561030431 46.8969007367993 0.985048271613774 0.110294697421241 0.985048271613774 -0.172278561030431 4.65819320770046 1.91066509027634
66264 62.2164455838754 156.739631561428 0.0742423918562803 0.0536700005641978 0.0310726322572079 0.00818522879098497 6.31508626306193 0.174988427602696 47.0136294988002 0.984570490216488 0.103460795264615 0.984570490216488 -0.174988427602696 4.68850920840393 1.89883581691309
66265 62.2164455838754 157.2786207319 0.076146802087986 0.0556167310232747 0.0283226242385711 0.00706771639091656 6.21644578655199 0.176588404363298 46.5376747757426 0.984284783710702 0.110465970558129 0.984284783710702 -0.176588404363298 4.55875751266237 1.89981102465017
66266 62.2164455838754 157.72777837396 0.0734091349941197 0.052586868364774 0.0336137245191332 0.0110099835161969 6.14134496501681 0.186124789359991 45.5462470589829 0.982526113029928 0.103112218959622 0.982526113029928 -0.186124789359991 4.54351322734378 1.86419217081728
66267 62.2164455838754 158.266767544432 0.0652786536755104 0.0424805720578399 0.0628012942425749 0.00884342959559933 6.77184673237905 0.157428166607446 47.1911325920542 0.987530441231367 0.103558422095581 0.987530441231367 -0.157428166607446 4.54187253936145 1.87050399176533
66268 62.2164455838754 158.715925186491 0.0718093329258672 0.048604566249014 0.0507560587661165 0.00228303873092972 6.74936759038436 0.161584233278495 47.372207127709 0.986858923836533 0.114107169867712 0.986858923836533 -0.161584233278495 4.45092376666411 1.90356305020613
66269 62.2164455838754 159.254914356963 0.112334215619722 0.0904165419313199 0.00801869956772222 -0.00246754272754555 6.55457601063952 0.160009650393069 47.2124263979495 0.987115450077187 0.139737871826663 0.987115450077187 -0.160009650393069 4.30367920134696 1.95750471444462
66270 62.2164455838754 159.793903527435 0.131522568462871 0.109535798044209 0.003810326764626 0.000670678787892994 6.62231267565282 0.17098082501621 46.3830480652827 0.985274356449399 0.146478612434856 0.985274356449399 -0.17098082501621 4.28815826171671 1.96405993853082
66271 62.2164455838754 160.243061169495 0.136488858022969 0.11462781645393 0.00303797261474618 0.00494596608880257 6.62929058347368 0.170320212597565 45.7439106133983 0.985388768548089 0.150855146331034 0.985388768548089 -0.170320212597565 4.19457512932854 1.94864231445942
66272 62.2164455838754 160.782050339966 0.158875353240984 0.137027959818672 0.00127974611126801 -0.00238751129668157 6.68303475653226 0.16401384616622 45.8162281916982 0.986458036748529 0.150121987984527 0.986458036748529 -0.16401384616622 4.37007233041382 1.98064200985528
66273 62.2164455838754 161.231207982026 0.155592396203263 0.133371143471769 0.00161800979437478 -0.00125001954394724 6.7552793438382 0.16099364458516 45.3306113480368 0.986955442967507 0.151369287340293 0.986955442967507 -0.16099364458516 4.48135856665511 1.99388435506214
66274 62.2164455838754 161.770197152498 0.134483362920029 0.112002411307563 0.00384683610797944 -0.00436279625423008 6.89058151622357 0.159248177772682 45.2393830421532 0.987238582043915 0.14971933415905 0.987238582043915 -0.159248177772682 4.48982627601862 1.99554465308015
66275 62.2164455838754 162.219354794557 0.14621921752431 0.123751302196002 0.00246128698976483 -0.00417077103693858 6.85589770161278 0.160053555265274 44.7345232046172 0.987108332173802 0.159762773932972 0.987108332173802 -0.160053555265274 4.51327177493638 2.02020998557859
66276 62.2164455838754 162.758343965029 0.13045589151401 0.10663276525412 0.0060833669978218 0.00241564516447075 7.02038383109879 0.159531513755596 44.313820229685 0.987192836338903 0.150536115291591 0.987192836338903 -0.159531513755596 4.6631310245046 2.00774665448586
66277 62.2164455838754 163.297333135501 0.131000979530234 0.108132584254714 0.00481651484059013 0.001002508599329 7.11018234562185 0.155987949505925 44.4135909583277 0.987758958252942 0.156605567082302 0.987758958252942 -0.155987949505925 4.66675378433881 2.02621104196877
66278 62.2164455838754 164.285479948032 0.13429978781544 0.111814068018438 0.00387837387390074 -0.00798846775067753 7.27455226420399 0.152921104292966 44.0001544860595 0.988238400317363 0.164414913272599 0.988238400317363 -0.152921104292966 4.64501156773334 2.06238660147642
66279 62.2164455838754 164.734637590092 0.148694984760585 0.126583166182938 0.00203366722433424 -0.00850912255497594 7.25518629489655 0.151431114658835 43.8066430358018 0.988467813089118 0.170517142699626 0.988467813089118 -0.151431114658835 4.67402125006001 2.08042256845713
66280 62.2164455838754 165.273626760564 0.10934102807416 0.0859026340761118 0.0122753812249391 -2.3649284165402e-05 7.4253165847028 0.160405176420929 42.852784185981 0.987051254686083 -0.155040379378906 -0.987051254686083 0.160405176420929 4.71934955483307 2.03658223380624
66281 62.2164455838754 165.722784402624 0.15291538863276 0.130326465662966 0.00198268949811736 -0.00778729620640276 7.69772552642206 0.139249581082667 43.4605466548999 0.990257317149589 -0.184909383957188 -0.990257317149589 0.139249581082667 4.74847407533011 2.12492714629882
66282 62.2164455838754 166.261773573095 0.148398698970677 0.125067156476723 0.00284200961844272 -0.00477509482912273 8.05287485281155 0.13075871917295 43.1480842687496 0.991414220878564 -0.225334016217905 -0.991414220878564 0.13075871917295 4.7326926428005 2.21965589481399
66283 62.2164455838754 166.800762743567 0.130734916490385 0.105898771247253 0.00741870728637967 -0.00657162681847223 8.58586971283607 0.106516016232228 43.824166920735 0.994310986706883 -0.255105868846169 -0.994310986706883 0.106516016232228 4.67367610584853 2.29740348514914
66284 62.2164455838754 167.249920385627 0.12352903731435 0.0984870098090461 0.00990406860774083 -0.00639021107005985 8.63735125075522 0.107935578336273 43.7108703159004 0.994157890341979 -0.248576740995231 -0.994157890341979 0.107935578336273 4.65232813659701 2.28414803517763
66285 62.2164455838754 167.788909556098 0.109449375268843 0.0836363136824323 0.0183325186813729 -0.00281227490370851 8.63168513027597 0.110014912187702 43.0981158223071 0.993929936714018 -0.231262641605855 -0.993929936714018 0.110014912187702 4.7058233363343 2.2544993220289
66286 62.2164455838754 168.238067198158 0.124694907052882 0.0993237449384732 0.0101041831947106 0.00468204186286875 8.53648314518208 0.116657516537829 42.4268070419467 0.993172202508319 -0.240886720472857 -0.993172202508319 0.116657516537829 4.7024158691461 2.27728190466993
66287 62.2164455838754 168.77705636863 0.121143713907107 0.0956696186580374 0.0116189340698006 -0.00191735008246265 8.631160917937 0.115925782723996 42.8532207872393 0.993257878347727 -0.240604646226126 -0.993257878347727 0.115925782723996 4.6964035351529 2.27473060827823
66288 62.2164455838754 169.22621401069 0.147186949163159 0.122467730298323 0.00411582979055167 -0.0114356423859462 8.65155382168334 0.115886373023342 43.1286181270029 0.993262477166783 -0.253615785674308 -0.993262477166783 0.115886373023342 4.72316828722171 2.29844066267643
66289 62.2164455838754 169.765203181161 0.149539423757276 0.125582787806776 0.00318217174857023 -0.00484758183756262 8.73401692668778 0.112535787081256 43.0931585548123 0.993647672279265 -0.252444005165954 -0.993647672279265 0.112535787081256 4.78004503662812 2.30984430141867
66290 62.2164455838754 170.214360823221 0.161042027990197 0.137737639878813 0.00179741096527465 -0.00230384363766996 8.62706447691306 0.116295621310438 42.7384490807108 0.993214643701964 -0.260864274505425 -0.993214643701964 0.116295621310438 4.74712791049366 2.3210689099931
66291 62.2164455838754 170.753349993693 0.157154054312129 0.13374166693191 0.00212292804837074 -0.00429236372177138 8.62290778009109 0.11481702959578 42.7493581754616 0.993386656702616 -0.258183009922147 -0.993386656702616 0.11481702959578 4.71373289931328 2.3094892446458
66292 62.2164455838754 171.292339164165 0.150057919641945 0.126448417409777 0.00287088592352454 -0.00774674252399337 8.40603306600709 0.103242011339278 43.1055398454588 0.994656265799708 -0.227463395110635 -0.994656265799708 0.103242011339278 4.6543428169344 2.23077681746269
66293 62.2164455838754 171.741496806224 0.154365386937906 0.130875536575071 0.0023909970208183 -0.0091468113111634 8.3836963451047 0.101183417887489 43.0904986387667 0.994867788173185 -0.229127275403098 -0.994867788173185 0.101183417887489 4.58522868573892 2.2243549589531
66294 62.2164455838754 172.280485976696 0.165006773101637 0.140448148781097 0.00217380403955068 0.00758355473838783 8.29080378419332 -0.101257454223778 42.9283446641431 -0.994860255495273 0.233258593996195 0.994860255495273 -0.101257454223778 4.53286521302288 2.22312136802959
66295 62.2164455838754 172.729643618756 0.161263370071419 0.135456089150539 0.00329482485533868 -0.0106928988824524 8.1873040589829 0.0987632954676257 42.668098775277 0.995110954350506 0.226719070111391 0.995110954350506 -0.0987632954676257 4.44938035020813 2.18868238440201
66296 62.2164455838754 173.268632789228 0.181969973762292 0.155581908399785 0.00197627143936433 -0.0217242374292586 8.18084894279191 0.092334301273866 43.3898787314443 0.99572806368419 0.226262018746552 0.99572806368419 -0.092334301273866 4.19438011131583 2.17374689433678
66297 62.2164455838754 173.717790431287 0.174007457109144 0.146925734391411 0.00293610686388273 -0.0205014025076315 8.08776422013433 0.0894602743636148 43.4115654469507 0.995990391173924 0.220733981406478 0.995990391173924 -0.0894602743636148 4.0697190555146 2.14318433659271
66298 62.2164455838754 174.256779601759 0.15612654182145 0.125988204029359 0.0086251204800486 -0.0245605055128259 8.19079026850154 0.0836689334909494 45.1525929995839 0.996493607389675 0.192694870237988 0.996493607389675 -0.0836689334909494 3.95982189058363 2.15950459325755
66299 62.2164455838754 174.795768772231 0.166207436816576 0.135326230772746 0.00738867331474766 -0.024254781626549 8.09708072965262 0.0798113089418822 45.3889262191134 0.996809989398673 0.181800560721761 0.996809989398673 -0.0798113089418822 3.93695613866437 2.12364576539525
66300 62.2164455838754 175.244926414291 0.151844829305768 0.119223476586759 0.0138152314649635 -0.0272184317336483 8.06435776319073 0.0743112492189554 45.3407671167293 0.997235096774837 0.153933504070582 0.997235096774837 -0.0743112492189554 3.837890961464 2.03946337692881
66301 62.2164455838754 175.783915584762 0.127751076809676 0.0914073716767462 0.0376158263924375 -0.0189663635544524 8.14823193222686 0.0680634102255588 44.7978999298535 0.997680997207257 0.140969739570104 0.997680997207257 -0.0680634102255588 3.84223584996786 1.97945070498308
