"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
10.69 10.59 6.79 6.39 14.99 28.79 46.79 24.09 34.89 25.49 16.19 13.59
16.09 11.79 8.19 6.49 10.39 49.59 54.49 44.59 25.49 24.49 23.19 20.09
7.09 5.59 5.99 19.29 11.29 40.99 65.69 30.59 31.39 20.49 27.69 17.79
8.68 5.48 6.28 3.38 7.78 32.78 49.98 56.28 27.48 13.28 26.58 10.58
11.18 20.48 7.48 3.58 15.98 37.58 28.78 41.08 17.48 30.28 11.48 6.88
14.28 7.78 9.88 11.58 13.48 23.18 65.98 48.68 20.88 11.78 11.38 7.98
18.88 13.88 16.28 9.98 12.38 35.78 57.08 46.78 4.28 19.48 11.08 20.18
34.18 14.38 7.68 6.58 11.88 33.38 59.98 66.18 15.38 19.78 24.98 13.28
11.38 7.58 10.48 5.18 7.78 27.48 30.18 19.78 25.38 25.18 15.18 19.18
18.28 11.98 5.98 11.28 14.78 16.48 37.58 34.08 21.38 31.28 17.88 9.38
18.08 13.48 4.08 7.08 7.78 17.38 52.68 37.88 26.68 15.38 28.18 5.18
22.48 9.88 10.08 15.98 10.78 35.98 53.18 37.58 25.08 13.88 19.08 15.68
6.98 7.38 18.58 6.38 16.08 26.08 39.38 48.58 33.78 11.18 9.68 21.08
25.48 7.78 6.58 18.08 14.88 20.98 50.08 34.68 23.88 23.18 10.38 18.88
32.78 17.78 9.48 12.98 12.28 25.08 76.98 50.08 16.08 27.48 12.38 14.58
14.48 8.48 16.88 6.88 9.38 33.08 33.78 25.88 10.18 19.98 22.28 20.78
26.28 18.18 3.38 15.98 10.48 45.38 44.18 43.58 27.18 12.18 11.28 10.18
13.58 15.18 14.58 3.68 11.28 23.08 26.88 53.38 23.08 20.98 9.68 17.18
8.64 5.44 6.24 3.34 7.74 32.74 49.94 56.24 27.44 13.24 26.54 10.54
11.14 20.44 7.44 3.54 15.94 37.54 28.74 41.04 17.44 30.24 11.44 6.84
14.24 7.74 9.84 11.54 13.44 23.14 65.94 48.64 20.84 11.74 11.34 7.94
18.84 13.84 16.24 9.94 12.34 35.74 57.04 46.74 4.24 19.44 11.04 20.14
34.14 14.34 7.64 6.54 11.84 33.34 59.94 66.14 15.34 19.74 24.94 13.24
11.34 7.54 10.44 5.14 7.74 27.44 30.14 19.74 25.34 25.14 15.14 19.14
18.24 11.94 5.94 11.24 14.74 16.44 37.54 34.04 21.34 31.24 17.84 9.34
18.04 13.44 4.04 7.04 7.74 17.34 52.64 37.84 26.64 15.34 28.14 5.14
22.44 9.84 10.04 15.94 10.74 35.94 53.14 37.54 25.04 13.84 19.04 15.64
6.94 7.34 18.54 6.34 16.04 26.04 39.34 48.54 33.74 11.14 9.64 21.04
