"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
17.98 13.98 14.98 15.18 29.48 83.88 59.98 60.98 43.98 32.98 26.98 20.98
17.98 13.98 15.98 21.98 32.98 54.98 59.98 60.98 64.68 23.48 24.38 21.18
8.18 6.48 8.58 7.78 23.38 23.28 42.98 54.78 43.98 18.18 11.28 12.68
17.98 13.98 15.98 21.98 32.98 54.98 59.98 55.68 34.68 32.98 26.98 20.98
9.38 11.38 9.08 10.18 20.38 63.18 45.68 57.68 27.78 37.78 16.98 14.18
12.28 7.58 15.18 9.08 22.38 75.88 94.68 43.78 33.08 12.28 11.58 10.78
8.48 12.28 23.98 35.38 36.28 43.68 34.68 43.28 36.28 36.78 14.28 10.78
13.98 14.28 11.58 18.18 29.88 28.08 36.68 58.28 37.08 19.08 22.28 30.28
9.68 14.58 20.48 24.58 24.08 74.38 91.18 55.68 28.58 23.08 20.88 19.38
15.18 12.48 12.28 18.58 21.48 71.18 103.38 77.38 43.58 25.88 29.28 14.18
21.18 15.28 13.98 17.48 27.98 81.18 55.08 63.28 33.58 37.18 27.68 23.78
20.58 15.28 13.98 33.58 46.18 47.68 102.28 48.28 42.78 39.08 23.18 20.38
12.28 11.28 10.98 12.68 30.38 67.58 83.78 82.08 39.58 39.38 18.58 14.48
10.98 8.48 10.88 33.68 51.48 57.88 80.18 69.08 36.58 26.78 40.48 15.08
12.13 10.43 11.13 17.73 28.23 47.03 58.83 70.93 42.03 32.23 33.33 16.73
15.43 12.23 17.33 24.43 24.53 46.03 53.73 47.83 45.23 41.13 34.53 19.23
20.83 17.43 12.53 18.93 23.43 55.43 56.43 60.73 56.63 38.43 24.83 22.63
17.23 17.13 18.43 16.73 45.83 64.53 44.03 46.63 42.73 28.63 33.33 33.83
11.03 13.23 15.73 14.73 30.33 33.13 89.13 52.23 37.73 24.53 32.33 20.43
16.33 13.93 13.33 23.83 38.63 64.93 54.93 36.53 45.43 33.43 19.93 21.43
13.63 14.83 12.13 28.13 28.63 42.13 33.43 66.63 57.53 28.43 22.63 27.23
19.03 9.73 17.33 21.13 27.33 29.43 53.13 61.93 32.73 33.73 26.83 19.23
16.93 17.23 9.93 15.33 28.23 45.83 44.53 52.83 24.83 24.73 17.43 17.13
17.13 7.13 18.73 17.03 24.03 39.93 70.93 64.13 46.83 24.33 23.73 13.53
19.53 14.93 18.03 17.63 25.73 37.83 99.93 53.73 54.93 26.43 23.83 15.03
15.33 14.13 12.53 10.03 19.83 47.93 52.13 51.33 19.03 25.13 15.83 22.03
18.83 11.93 12.93 37.93 19.23 61.33 62.93 82.73 51.33 25.93 31.23 16.73
14.33 13.93 24.63 25.23 41.23 55.53 64.83 60.23 39.53 40.33 36.33 23.13
13.33 12.73 22.63 16.73 46.03 43.13 30.33 50.93 44.93 41.73 27.43 19.13
16.1 12.1 14.1 20.1 31.1 53.1 58.1 59.1 42.1 31.1 25.1 19.1
16.1 12.1 14.1 20.1 31.1 53.1 58.1 59.1 42.1 31.1 25.1 19.1
