327.16 326.99 326.82 326.72 326.71 326.7 326.69 326.69 326.68 326.68 326.67 326.65 326.64 326.64 326.64 326.64 326.61 326.57 326.54 326.58 326.64 326.69 326.64 326.57 326.5 326.43 326.37 326.3 326.26 326.22 326.18 326.15 326.12 326.09 326.07 326.08 326.08 326.22 326.65 327.07 327.62 328.7 329.78 330.91 332.43 333.96 335.5 336.15 336.8 337.44 337.65 337.83 338.01 338.04 338.03 338.02 338 337.98 337.96 337.62 337.07 336.51 335.58 334.28 332.97 331.84 330.98 330.14 329.36 328.73 328.11 327.54 327.21 326.88 326.49 325.58 324.65 323.72 323.15 322.59 322.03 321.09 320.1 319.12 9999 9999 9999 9999 9999 9999 9999 317.83 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
327.24 327.04 326.84 326.73 326.72 326.71 326.7 326.69 326.68 326.67 326.67 326.66 326.66 326.66 326.66 326.66 326.59 326.53 326.47 326.55 326.64 326.72 326.69 326.63 326.57 326.49 326.42 326.34 326.28 326.23 326.18 326.14 326.12 326.09 326.08 326.08 326.09 326.28 326.84 327.39 328.05 329.08 330.12 331.19 332.44 333.71 334.98 335.76 336.53 337.29 337.46 337.58 337.71 337.77 337.81 337.85 337.82 337.78 337.73 337.48 337.08 336.68 335.85 334.63 333.41 332.31 331.37 330.44 329.58 328.86 328.14 327.5 327.14 326.77 326.36 325.56 324.75 323.93 323.36 322.79 322.22 321.16 320.06 318.97 9999 9999 9999 9999 9999 9999 317.8 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
327.17 327 326.83 326.74 326.73 326.73 326.72 326.7 326.68 326.67 326.67 326.66 326.66 326.65 326.64 326.64 326.6 326.56 326.51 326.57 326.64 326.7 326.66 326.6 326.55 326.49 326.42 326.35 326.29 326.25 326.2 326.18 326.17 326.16 326.23 326.38 326.5 326.77 327.34 327.91 328.58 329.5 330.44 331.41 332.43 333.46 334.48 335.37 336.26 337.15 337.26 337.34 337.42 337.51 337.6 337.68 337.65 337.58 337.51 337.34 337.1 336.86 336.12 334.99 333.85 332.77 331.76 330.75 329.8 328.98 328.16 327.45 327.06 326.67 326.24 325.54 324.84 324.15 323.57 322.99 322.41 321.23 320.02 318.81 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
327.11 326.96 326.82 326.75 326.75 326.75 326.74 326.71 326.69 326.67 326.67 326.66 326.65 326.64 326.63 326.61 326.6 326.59 326.57 326.6 326.63 326.66 326.61 326.55 326.49 326.44 326.39 326.34 326.31 326.28 326.24 326.25 326.27 326.29 326.59 327.15 327.69 328.16 328.56 328.97 329.45 330.08 330.72 331.43 332.32 333.21 334.1 334.83 335.57 336.31 336.46 336.6 336.73 336.83 336.92 337.01 337.01 336.98 336.95 336.86 336.74 336.62 335.95 334.9 333.84 332.8 331.77 330.74 329.79 328.96 328.12 327.4 327.02 326.63 326.19 325.54 324.9 324.27 323.71 323.14 322.57 321.28 319.96 318.64 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
327.03 326.92 326.81 326.76 326.76 326.76 326.75 326.72 326.69 326.67 326.67 326.66 326.65 326.63 326.61 326.59 326.61 326.62 326.63 326.63 326.62 326.62 326.56 326.5 326.44 326.4 326.37 326.34 326.32 326.3 326.28 326.32 326.38 326.44 326.99 327.95 328.9 329.53 329.77 330.02 330.3 330.63 330.98 331.44 332.2 332.96 333.71 334.28 334.86 335.44 335.63 335.81 335.99 336.07 336.14 336.21 336.23 336.24 336.24 336.21 336.16 336.11 335.46 334.45 333.43 332.4 331.38 330.35 329.45 328.7 327.95 327.35 327.08 326.8 326.4 325.54 324.69 323.89 323.34 322.79 322.23 320.98 319.72 318.46 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
326.93 326.86 326.79 326.75 326.75 326.74 326.73 326.71 326.69 326.67 326.68 326.68 326.67 326.65 326.63 326.61 326.63 326.64 326.66 326.64 326.63 326.62 326.56 326.5 326.43 326.42 326.41 326.41 326.49 326.6 326.69 326.75 326.8 326.86 327.54 328.72 329.92 330.64 330.78 330.92 331.04 331.14 331.23 331.45 332.07 332.7 333.31 333.72 334.14 334.56 334.8 335.03 335.25 335.31 335.35 335.4 335.45 335.5 335.54 335.57 335.59 335.61 334.98 334 333.01 332 330.98 329.97 329.11 328.45 327.79 327.3 327.14 326.98 326.59 325.53 324.47 323.5 322.97 322.43 321.87 320.68 319.48 318.28 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
326.82 326.8 326.77 326.75 326.74 326.72 326.71 326.7 326.68 326.68 326.68 326.69 326.69 326.67 326.65 326.64 326.65 326.66 326.67 326.66 326.65 326.63 326.58 326.53 326.47 326.49 326.51 326.53 326.84 327.22 327.58 327.72 327.77 327.81 328.39 329.35 330.33 330.89 331.01 331.14 331.25 331.34 331.43 331.62 332.05 332.5 332.93 333.3 333.68 334.04 334.22 334.4 334.59 334.62 334.66 334.69 334.68 334.67 334.66 334.65 334.65 334.66 334.08 333.22 332.34 331.45 330.55 329.63 328.89 328.34 327.79 327.38 327.25 327.14 326.73 325.5 324.27 323.14 322.6 322.08 321.52 320.38 319.24 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
326.98 326.94 326.9 326.84 326.78 326.72 326.7 326.69 326.68 326.68 326.69 326.71 326.71 326.7 326.68 326.67 326.67 326.68 326.68 326.67 326.66 326.65 326.6 326.56 326.51 326.55 326.6 326.65 327.21 327.86 328.49 328.69 328.73 328.77 329.23 329.97 330.72 331.14 331.25 331.35 331.45 331.55 331.64 331.78 332.02 332.28 332.56 332.9 333.24 333.55 333.68 333.81 333.94 333.96 333.99 334.02 333.9 333.78 333.66 333.53 333.4 333.29 332.76 332.06 331.34 330.69 330.06 329.41 328.92 328.57 328.22 327.86 327.51 327.18 326.63 325.5 324.38 323.33 322.62 321.93 321.21 320.17 319.12 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
328.11 328 327.9 327.65 327.34 327.04 326.93 326.95 326.98 326.96 326.89 326.83 326.78 326.76 326.73 326.71 326.72 326.73 326.73 326.73 326.73 326.74 326.79 326.84 326.87 326.99 327.09 327.19 327.83 328.57 329.33 329.55 329.58 329.62 330.01 330.58 331.15 331.45 331.52 331.6 331.68 331.76 331.84 331.92 331.98 332.05 332.19 332.49 332.8 333.07 333.14 333.21 333.28 333.3 333.33 333.35 333.12 332.88 332.64 332.39 332.15 331.91 331.45 330.91 330.36 329.94 329.58 329.21 328.96 328.82 328.66 328.32 327.76 327.22 326.53 325.51 324.49 323.5 322.63 321.78 320.92 319.97 319.01 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
329.24 329.06 328.89 328.44 327.88 327.34 327.16 327.22 327.29 327.25 327.1 326.96 326.87 326.82 326.78 326.76 326.77 326.79 326.8 326.82 326.84 326.87 327.11 327.34 327.56 327.81 328.06 328.3 328.83 329.41 330 330.14 330.16 330.18 330.61 331.22 331.84 332.14 332.21 332.28 332.35 332.41 332.47 332.5 332.47 332.45 332.48 332.65 332.83 332.99 333.03 333.08 333.11 333.08 333.04 333.02 332.74 332.46 332.17 331.85 331.51 331.17 330.76 330.32 329.88 329.6 329.42 329.23 329.11 329.07 329.03 328.67 327.92 327.18 326.4 325.52 324.61 323.66 322.63 321.61 320.63 319.77 318.91 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
330.29 330.07 329.86 329.22 328.41 327.62 327.39 327.5 327.6 327.53 327.31 327.09 326.95 326.89 326.84 326.81 326.83 326.85 326.87 326.91 326.94 327.02 327.44 327.86 328.26 328.65 329.04 329.42 329.82 330.23 330.66 330.74 330.74 330.74 331.21 331.87 332.54 332.84 332.9 332.96 333.01 333.06 333.1 333.09 333 332.92 332.87 332.91 332.96 333.02 333.07 333.12 333.16 333.07 332.98 332.9 332.68 332.46 332.23 331.93 331.62 331.31 331 330.69 330.37 330.16 330.01 329.85 329.59 329.29 329 328.36 327.34 326.33 325.45 324.75 324.04 323.28 322.42 321.55 320.67 319.8 318.93 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
330.72 330.61 330.5 330.12 329.64 329.14 329.06 329.22 329.37 329.34 329.14 328.94 328.72 328.5 328.28 328.11 328.03 327.96 327.92 327.98 328.03 328.1 328.34 328.61 328.92 329.4 329.87 330.35 330.67 330.97 331.28 331.32 331.3 331.29 331.81 332.53 333.24 333.53 333.58 333.64 333.68 333.7 333.73 333.68 333.53 333.38 333.26 333.17 333.09 333.05 333.11 333.17 333.21 333.06 332.92 332.78 332.62 332.45 332.28 332.01 331.73 331.45 331.25 331.07 330.88 330.73 330.6 330.47 330.06 329.5 328.96 328.03 326.74 325.46 324.51 323.99 323.47 322.88 322.2 321.5 320.76 319.86 318.97 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
331.16 331.15 331.14 331.04 330.89 330.72 330.84 331.1 331.35 331.41 331.33 331.25 331.02 330.65 330.29 330.01 329.86 329.71 329.65 329.82 329.98 330.07 329.85 329.65 329.52 329.98 330.44 330.9 331.2 331.5 331.79 331.83 331.82 331.81 332.43 333.23 334.03 334.24 334.17 334.1 334.03 333.97 333.91 333.86 333.82 333.76 333.69 333.58 333.47 333.41 333.45 333.5 333.51 333.32 333.14 332.95 332.76 332.58 332.41 332.13 331.85 331.58 331.41 331.28 331.16 331.07 330.98 330.9 330.4 329.66 328.9 327.7 326.13 324.58 323.59 323.25 322.9 322.49 321.99 321.47 320.85 319.93 319.02 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
331.62 331.7 331.8 331.98 332.16 332.32 332.62 332.98 333.34 333.5 333.53 333.56 333.31 332.8 332.29 331.91 331.68 331.46 331.39 331.67 331.94 332.01 331.32 330.66 330.13 330.57 331.01 331.45 331.74 332.02 332.3 332.33 332.34 332.34 333.05 333.94 334.82 334.95 334.75 334.55 334.37 334.19 334.03 333.99 334.06 334.13 334.13 334.05 333.96 333.91 333.95 333.99 333.99 333.79 333.59 333.39 333.13 332.87 332.62 332.3 331.98 331.67 331.35 331.04 330.74 330.57 330.44 330.31 329.95 329.47 328.97 327.9 326.41 324.91 323.87 323.34 322.83 322.27 321.65 321.03 320.39 319.62 318.84 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
332.88 332.86 332.85 332.88 332.92 332.97 333.01 333.06 333.14 333.3 333.5 333.69 333.58 333.2 332.81 332.5 332.31 332.12 332.14 332.58 333.01 333.15 332.33 331.49 330.79 331.16 331.55 331.95 332.21 332.48 332.76 332.8 332.82 332.84 333.66 334.65 335.62 335.65 335.32 334.99 334.69 334.41 334.14 334.11 334.31 334.5 334.58 334.51 334.45 334.41 334.45 334.49 334.47 334.26 334.05 333.82 333.48 333.15 332.82 332.47 332.12 331.77 331.28 330.78 330.3 330.07 329.89 329.72 329.52 329.3 329.06 328.11 326.7 325.28 324.21 323.5 322.8 322.07 321.27 320.49 319.77 319.19 318.59 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
334.14 334.03 333.92 333.76 333.61 333.47 333.11 332.7 332.32 332.37 332.62 332.87 332.86 332.62 332.38 332.16 331.98 331.8 331.87 332.39 332.91 333.15 332.6 332.03 331.56 331.79 332.02 332.26 332.46 332.66 332.87 332.94 333 333.06 333.71 334.48 335.26 335.44 335.39 335.33 335.17 334.95 334.73 334.73 334.92 335.12 335.17 335.04 334.92 334.85 334.86 334.87 334.83 334.62 334.41 334.17 333.77 333.37 332.97 332.6 332.23 331.85 331.22 330.58 329.93 329.63 329.39 329.16 329.11 329.14 329.16 328.32 326.99 325.65 324.54 323.65 322.77 321.86 320.89 319.93 319.16 318.76 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
335.39 335.18 334.98 334.64 334.29 333.96 333.18 332.32 331.47 331.44 331.75 332.06 332.14 332.05 331.95 331.82 331.64 331.47 331.6 332.22 332.82 333.17 332.89 332.58 332.33 332.4 332.47 332.56 332.7 332.84 332.98 333.08 333.17 333.27 333.75 334.29 334.85 335.19 335.44 335.68 335.68 335.57 335.45 335.5 335.67 335.84 335.83 335.61 335.39 335.24 335.19 335.15 335.06 334.85 334.64 334.39 333.93 333.47 333.03 332.66 332.29 331.91 331.29 330.65 330.01 329.71 329.47 329.22 328.97 328.73 328.51 327.59 326.32 325.05 324.11 323.41 322.69 321.82 320.79 319.76 318.96 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
337.32 336.85 336.39 335.86 335.33 334.81 333.83 332.75 331.68 331.64 331.98 332.32 332.36 332.23 332.11 331.97 331.81 331.64 331.77 332.33 332.9 333.27 333.2 333.11 333.04 333 332.96 332.92 332.99 333.06 333.12 333.23 333.35 333.48 333.77 334.1 334.43 334.95 335.5 336.04 336.19 336.19 336.18 336.26 336.41 336.56 336.48 336.16 335.85 335.63 335.52 335.42 335.29 335.08 334.88 334.61 334.09 333.57 333.08 332.71 332.34 331.98 331.35 330.72 330.09 329.8 329.54 329.29 328.82 328.31 327.81 326.8 325.57 324.33 323.55 323.09 322.61 321.85 320.8 319.75 318.95 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
339.29 338.56 337.84 337.14 336.44 335.76 334.67 333.52 332.37 332.42 332.85 333.27 333.27 333.03 332.8 332.65 332.57 332.49 332.59 332.93 333.28 333.53 333.54 333.54 333.55 333.58 333.61 333.64 333.75 333.85 333.95 334.01 334.07 334.14 334.31 334.49 334.68 335.21 335.8 336.39 336.58 336.61 336.64 336.7 336.78 336.87 336.77 336.5 336.22 335.99 335.85 335.7 335.53 335.3 335.08 334.78 334.24 333.69 333.17 332.8 332.42 332.05 331.43 330.81 330.18 329.88 329.62 329.35 328.65 327.86 327.1 326.02 324.81 323.61 323.01 322.79 322.55 321.88 320.81 319.74 318.94 318.53 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
341.25 340.26 339.28 338.41 337.55 336.69 335.51 334.28 333.06 333.2 333.72 334.24 334.16 333.82 333.48 333.34 333.34 333.34 333.39 333.52 333.66 333.79 333.88 333.97 334.06 334.17 334.26 334.36 334.5 334.64 334.77 334.78 334.79 334.8 334.87 334.94 335.01 335.55 336.15 336.75 336.92 336.96 336.99 336.98 336.94 336.91 336.82 336.66 336.5 336.33 336.17 336.01 335.8 335.5 335.2 334.85 334.36 333.86 333.38 333 332.61 332.22 331.63 331.04 330.45 330.1 329.76 329.43 328.72 327.94 327.17 326.13 325 323.86 323.29 323.03 322.77 322.19 321.31 320.42 319.68 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
343.39 342.33 341.26 340.22 339.2 338.18 336.9 335.6 334.3 334.46 334.97 335.49 335.29 334.8 334.32 334.14 334.16 334.18 334.19 334.18 334.16 334.21 334.35 334.49 334.63 334.79 334.94 335.09 335.26 335.43 335.58 335.54 335.51 335.47 335.42 335.38 335.35 335.89 336.5 337.11 337.26 337.3 337.34 337.24 337.09 336.94 336.87 336.83 336.79 336.68 336.5 336.32 336.06 335.69 335.32 334.93 334.49 334.04 333.6 333.2 332.8 332.39 331.83 331.27 330.71 330.3 329.9 329.5 328.81 328.08 327.35 326.41 325.4 324.39 323.82 323.46 323.11 322.66 322.11 321.55 320.94 320.3 319.66 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
345.58 344.48 343.39 342.22 341.07 339.91 338.59 337.26 335.92 336.09 336.54 337 336.65 336.02 335.39 335.12 335.06 335 335.01 335.07 335.13 335.21 335.32 335.43 335.55 335.69 335.82 335.96 336.09 336.23 336.36 336.36 336.35 336.35 336.25 336.16 336.06 336.54 337.07 337.61 337.71 337.71 337.72 337.57 337.35 337.13 337.05 337.05 337.06 336.96 336.77 336.58 336.29 335.87 335.45 335.04 334.63 334.22 333.81 333.4 332.99 332.57 332.04 331.51 330.97 330.5 330.04 329.58 328.91 328.23 327.54 326.7 325.82 324.93 324.35 323.89 323.44 323.14 322.94 322.71 322.2 321.44 320.69 319.94 319.22 318.51 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
347.76 346.64 345.52 344.22 342.93 341.64 340.28 338.91 337.54 337.71 338.11 338.52 338.01 337.22 336.45 336.09 335.95 335.82 335.84 335.97 336.09 336.2 336.29 336.37 336.47 336.59 336.7 336.82 336.92 337.03 337.13 337.18 337.22 337.25 337.13 337.01 336.89 337.3 337.73 338.17 338.19 338.15 338.12 337.94 337.71 337.48 337.37 337.33 337.29 337.16 336.95 336.75 336.46 336.05 335.64 335.24 334.83 334.42 334 333.57 333.15 332.72 332.25 331.79 331.32 330.79 330.26 329.73 329.12 328.5 327.87 327.03 326.15 325.28 324.72 324.27 323.82 323.64 323.62 323.6 323.17 322.4 321.63 320.82 319.96 319.09 318.44 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
349.18 347.99 346.81 345.58 344.34 343.09 341.85 340.59 339.32 339.39 339.63 339.89 339.3 338.48 337.66 337.25 337.03 336.82 336.82 336.96 337.12 337.22 337.27 337.32 337.39 337.49 337.59 337.68 337.75 337.82 337.91 338 338.09 338.16 338.01 337.87 337.72 338.04 338.38 338.72 338.68 338.59 338.51 338.3 338.06 337.82 337.68 337.6 337.51 337.35 337.14 336.92 336.62 336.23 335.83 335.43 335.02 334.61 334.19 333.75 333.3 332.87 332.48 332.08 331.66 331.07 330.48 329.9 329.35 328.8 328.25 327.37 326.45 325.53 325.02 324.64 324.25 324.14 324.18 324.21 323.84 323.15 322.45 321.76 321.07 320.37 319.74 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
