"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
14.1 12.1 12.7 8.4 17.5 45.1 48.5 47.5 15 21.5 13.3 17.6
18.1 10 12.7 31 14.9 52.8 57.9 86.7 44.5 22.1 23.4 12.9
11.4 11.1 23 23.8 36.4 48.1 61.5 56.4 37.4 36.9 33.1 19.7
12.4 11.3 24 17.5 39 39.9 28.5 43.3 40.9 35.7 21.8 16
9.72 8.72 10.72 14.42 26.42 43.42 59.02 73.42 36.72 32.92 32.02 13.82
15.52 10.32 15.52 20.02 22.42 40.82 54.02 37.42 40.52 35.62 30.32 16.02
18.52 14.72 12.92 16.62 20.12 48.02 56.42 57.82 44.92 32.72 19.32 18.42
16.62 15.42 19.02 14.12 45.02 53.52 37.02 41.92 40.22 25.02 30.52 34.32
8.32 11.32 16.02 12.52 29.12 27.42 89.82 41.92 35.72 20.72 28.62 16.22
13.82 13.52 12.32 20.52 35.12 58.62 43.42 37.62 47.52 31.22 18.42 19.02
10.32 13.62 12.22 23.62 22.12 35.52 26.32 58.62 60.82 27.22 16.72 24.12
17.42 7.52 16.42 17.92 25.02 24.42 45.62 57.32 28.42 28.22 23.22 15.72
15.52 15.72 8.62 13.12 25.62 37.92 38.02 50.52 21.92 20.42 13.92 14.52
13.72 6.62 18.22 15.12 21.92 36.92 72.72 56.32 46.02 21.32 21.62 11.72
19.42 13.32 16.82 14.92 21.02 32.52 93.12 54.32 49.92 21.92 20.72 11.62
14.12 12.12 12.72 8.42 17.52 45.12 48.52 47.52 15.02 21.52 13.32 17.62
18.12 10.02 12.72 31.02 14.92 52.82 57.92 86.72 44.52 22.12 23.42 12.92
11.42 11.12 23.02 23.82 36.42 48.12 61.52 56.42 37.42 36.92 33.12 19.72
12.42 11.32 24.02 17.52 39.02 39.92 28.52 43.32 40.92 35.72 21.82 16.02
16.13 7.23 14.53 11.03 26.03 39.03 38.03 38.63 36.33 20.33 21.73 16.73
14.73 10.73 13.03 13.63 25.63 67.23 53.73 55.73 38.73 27.73 21.73 16.73
14.73 10.73 13.73 17.73 27.73 48.73 53.73 55.73 51.93 21.93 20.23 16.83
8.63 6.33 8.83 9.23 21.83 28.43 42.73 51.63 38.73 18.63 12.43 11.73
14.73 10.73 13.73 17.73 27.73 48.73 53.73 52.23 32.73 27.73 21.73 16.73
9.43 9.23 9.13 10.63 19.93 53.93 44.43 53.53 28.33 30.73 15.73 12.63
