"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
5.6 8.1 2.9 3.8 9.3 35.6 10.9 31.5 5.7 34.1 11.7 4.5
7.8 15.8 2.1 3.5 5.5 41.6 97.2 42.4 14.5 19.9 13.3 3.7
0.4 4.2 5.6 5.9 17.5 47 30.2 29 29 31.9 15.8 20.1
12.1 9.5 3.9 6.2 12.4 21.4 31 84.8 23.1 33.8 10.7 5.4
6 8.1 4.9 7.4 11.2 16.9 40.2 53.9 20.1 14.4 9.9 6.1
4.5 8.6 7.5 6.5 5.9 46.8 33.7 59 66.2 18.3 12.9 17.4
12.6 5.8 9.3 16.3 22.6 42.7 23.4 39.5 34.6 26.6 10.7 5.2
1.9 6.7 1 20.6 17.1 60.4 69.4 56.2 43.8 41 23.7 0.9
26.1 21.8 2.8 8.4 17.1 44.7 76.3 61.6 40.5 22.9 9.9 15.3
11.4 13.6 4.3 11.7 24.2 22.1 37.3 75.2 48.5 18.7 8.4 9.1
13.7 5.2 5.4 11.6 21.9 26.1 30.4 49.1 36.5 34.9 19.2 14.6
11.5 13.7 9.3 9.9 21.6 25.9 30.5 44.4 29.4 21.1 17.6 17.8
18.05 10.15 9.25 12.75 9.25 15.65 28.45 32.75 29.15 38.95 22.35 17.55
10.35 8.85 7.65 24.55 10.85 23.55 45.55 14.65 31.45 16.35 26.85 25.55
8.55 15.05 10.95 7.75 10.75 13.15 25.45 30.65 25.15 14.25 17.15 5.65
7.25 11.15 5.35 4.95 13.45 18.45 11.45 22.35 33.95 15.85 23.65 20.35
8.05 10.35 9.35 8.85 22.15 46.85 23.35 44.75 47.85 40.95 8.65 10.75
19.15 12.65 14.15 17.45 15.55 52.65 7.45 21.95 29.25 16.65 18.75 27.55
5.75 11.95 9.75 20.45 7.65 40.95 34.25 16.35 50.15 23.75 4.55 14.15
15.05 8.75 8.05 10.85 14.65 15.25 34.85 22.25 34.15 14.45 19.35 15.25
13.95 17.25 8.95 8.55 14.85 21.15 17.35 52.45 44.85 21.85 14.15 53.35
7.05 9.85 40.05 17.25 8.55 14.55 23.35 53.55 37.65 17.15 24.95 8.15
15.55 25.05 8.55 11.25 19.85 40.35 26.65 35.15 22.75 18.75 27.45 7.95
6.75 11.75 23.35 7.65 24.25 32.35 24.15 20.35 7.05 40.55 33.95 18.35
18.75 13.55 13.95 11.75 6.75 44.15 42.75 71.25 70.85 26.45 10.15 22.95
7.75 7.35 20.85 24.55 16.55 30.65 53.55 62.25 43.75 25.35 20.45 13.25
7.75 9.15 18.35 21.85 21.95 32.25 29.65 44.45 8.25 22.55 7.45 22.35
11.36 11.36 12.36 12.36 14.36 30.36 32.36 34.36 32.36 24.36 18.36 17.36
