658.834838867188 655.558532714844 651.9892578125 648.440063476562 644.448974609375 641.738891601562 638.859619140625 634.942565917969 631.414672851562 626.397155761719 622.777954101562 616.436950683594 612.8759765625 610.707824707031 609.096557617188 607.761108398438 606.787048339844 605.475036621094 600.995056152344 596.735412597656 590.765502929688 585.687927246094 580.641235351562 575.263427734375 570.746704101562 564.52587890625 561.137268066406 558.481628417969 554.840026855469 551.464294433594 547.8828125 543.34912109375 537.490417480469 531.287658691406 526.155395507812 523.308166503906 517.074768066406 511.895263671875 505.130981445312 496.992218017578 493.044586181641 489.827972412109 484.711853027344 482.129455566406 478.554565429688 475.214294433594 470.898773193359 468.391479492188 467.243957519531 465.346221923828 463.952270507812 463.033447265625 460.735168457031 459.746368408203 457.568725585938 456.361968994141 455.063568115234 452.697357177734 450.876739501953 450.554473876953 448.698211669922 448.127105712891 447.036224365234 446.361053466797 445.935913085938 445.762268066406 445.154449462891 443.175811767578 441.224578857422 440.432220458984 439.623931884766 439.319946289062 439.006988525391 437.178924560547 437.381256103516 436.660125732422 436.005279541016 435.599517822266 434.955322265625 434.486938476562 433.755706787109 433.227294921875 432.643615722656 432.522369384766 432.250762939453 431.599060058594 431.981536865234 430.717895507812 429.816864013672 429.567749023438 431.166259765625 9999 9999 9999 9999 430.228485107422 432.384918212891 431.588989257812 430.53759765625 430.203735351562
658.643310546875 656.314331054688 652.849182128906 648.935791015625 645.275329589844 641.312805175781 639.066833496094 635.055725097656 631.44677734375 626.702697753906 622.47998046875 618.57177734375 614.853332519531 612.494995117188 610.810607910156 610.253784179688 607.692016601562 604.912475585938 600.877319335938 594.375244140625 588.916564941406 584.8876953125 579.929992675781 575.756042480469 571.919616699219 569.493103027344 565.242248535156 562.280639648438 559.438232421875 554.487915039062 550.794982910156 547.166625976562 543.102355957031 537.921447753906 532.041015625 526.570861816406 520.959716796875 515.884704589844 509.977325439453 505.418365478516 496.520324707031 492.594451904297 488.130676269531 485.082611083984 481.4658203125 477.188385009766 474.483856201172 470.746337890625 466.967742919922 464.452819824219 464.096954345703 461.759918212891 460.641143798828 459.473327636719 456.824523925781 455.319396972656 453.658813476562 452.853912353516 451.865203857422 450.716552734375 449.181091308594 447.877349853516 446.600708007812 445.697845458984 444.420104980469 443.797149658203 443.304351806641 442.444976806641 440.952178955078 439.895965576172 439.961944580078 439.294097900391 438.37451171875 437.783538818359 437.086853027344 436.450500488281 435.827453613281 435.7548828125 434.766387939453 434.404907226562 434.873718261719 434.052551269531 433.145233154297 432.724456787109 431.884796142578 431.820434570312 432.462677001953 430.869903564453 429.480895996094 430.203674316406 430.274047851562 9999 9999 9999 429.451812744141 429.917419433594 431.411285400391 430.938751220703 431.052398681641 430.543731689453
660.133972167969 657.260986328125 654.036499023438 649.971923828125 645.942810058594 643.071472167969 639.005737304688 635.475036621094 631.460510253906 627.444152832031 623.759643554688 620.2197265625 618.132507324219 617.191833496094 614.612548828125 611.5732421875 608.228820800781 605.194946289062 599.711791992188 594.898132324219 588.931396484375 584.614990234375 580.690795898438 577.041198730469 574.092346191406 571.954345703125 569.202819824219 566.647399902344 563.733093261719 560.49560546875 556.557434082031 553.083374023438 547.920837402344 542.371032714844 535.533447265625 530.473205566406 526.53857421875 521.19873046875 515.457153320312 508.947937011719 502.101257324219 494.397003173828 490.098724365234 486.285736083984 483.933624267578 480.270202636719 476.563415527344 473.283233642578 468.901611328125 465.79150390625 462.416412353516 460.561920166016 459.472320556641 457.805419921875 457.503814697266 456.146728515625 454.094543457031 452.069396972656 451.232635498047 449.886566162109 448.680847167969 448.068634033203 446.453002929688 446.35400390625 445.406311035156 444.782867431641 442.991638183594 442.423645019531 441.064056396484 440.486846923828 439.809997558594 439.3056640625 438.603302001953 438.296203613281 437.553314208984 436.944519042969 436.928558349609 436.078186035156 436.192596435547 434.698974609375 434.658538818359 433.609130859375 433.690216064453 432.513336181641 432.319091796875 431.201812744141 431.380493164062 430.917724609375 429.680633544922 429.328277587891 430.684143066406 9999 9999 428.173889160156 429.850463867188 432.732452392578 432.360565185547 430.827178955078 431.56396484375 430.801818847656
661.472229003906 657.36865234375 654.474243164062 651.377502441406 647.127563476562 644.227478027344 640.820983886719 637.626953125 632.512268066406 629.185546875 626.583923339844 623.642517089844 622.207885742188 619.838806152344 616.703063964844 611.993103027344 608.078857421875 602.963012695312 599.280822753906 594.472839355469 590.611511230469 586.843994140625 582.650817871094 579.984924316406 578.082702636719 575.450744628906 574.796691894531 572.918029785156 568.392333984375 564.416931152344 559.75 555.178405761719 550.443237304688 546.944519042969 541.893310546875 536.726440429688 530.109191894531 524.543579101562 518.414184570312 512.758911132812 506.285003662109 501.951995849609 496.179260253906 488.988525390625 485.204437255859 482.217651367188 478.467803955078 474.625518798828 471.536499023438 467.621398925781 465.141998291016 463.024627685547 460.299438476562 456.998474121094 455.552276611328 455.061401367188 453.272827148438 451.132598876953 450.750305175781 450.963897705078 450.157501220703 447.53662109375 446.239532470703 444.940124511719 445.169158935547 443.942108154297 443.132781982422 443.261627197266 441.950286865234 441.141540527344 440.249938964844 439.083770751953 438.471069335938 438.378570556641 437.544342041016 437.583618164062 436.93017578125 436.386871337891 435.342651367188 435.078369140625 434.104583740234 433.446685791016 432.707763671875 433.019866943359 432.217651367188 431.569244384766 431.086700439453 430.291351318359 430.243957519531 429.104949951172 430.006286621094 9999 9999 429.209625244141 430.039978027344 433.334716796875 432.819854736328 431.274078369141 430.894409179688 431.560150146484
663.283874511719 660.158081054688 656.113342285156 652.604858398438 648.208251953125 645.402587890625 642.184814453125 639.111938476562 635.455505371094 631.157836914062 629.115844726562 626.736694335938 623.555969238281 620.570251464844 617.603149414062 613.216186523438 607.439819335938 602.894104003906 598.128601074219 594.755554199219 591.113952636719 588.402954101562 587.527954101562 585.172424316406 583.238403320312 581.394653320312 578.826416015625 576.200134277344 572.338745117188 568.295349121094 564.81884765625 559.446411132812 554.907775878906 549.517944335938 545.231079101562 539.796997070312 533.476196289062 527.598693847656 523.18115234375 517.15234375 510.255432128906 503.736968994141 499.258087158203 492.848968505859 487.168975830078 484.092529296875 480.270446777344 476.011810302734 472.469635009766 469.820190429688 466.58447265625 464.296752929688 461.548980712891 460.038970947266 458.549591064453 456.590515136719 455.320068359375 454.210723876953 452.464752197266 450.156799316406 449.208221435547 447.179870605469 447.091400146484 444.850006103516 444.377197265625 444.181793212891 443.574951171875 443.031188964844 441.399597167969 441.5302734375 440.865447998047 439.568145751953 438.348419189453 438.132659912109 437.867218017578 437.171905517578 436.553802490234 435.652923583984 435.573181152344 434.731597900391 433.909759521484 433.467498779297 433.030120849609 431.996215820312 432.287292480469 431.102630615234 431.249969482422 430.940185546875 429.927093505859 429.470062255859 428.912170410156 9999 9999 429.541961669922 429.743041992188 433.227935791016 431.905059814453 430.772308349609 431.362915039062 431.302642822266
663.346008300781 660.9697265625 657.895385742188 653.774475097656 650.265625 646.890197753906 643.411010742188 640.620788574219 636.663146972656 634.182739257812 630.769470214844 627.3212890625 624.922058105469 621.407531738281 616.788208007812 612.354187011719 607.732177734375 603.083374023438 598.453369140625 595.566040039062 593.197814941406 591.364135742188 590.345397949219 589.94775390625 586.484924316406 585.327209472656 582.885803222656 580.731506347656 575.6953125 572.888610839844 568.74169921875 562.976867675781 557.221130371094 552.329711914062 548.396545410156 543.770874023438 538.137023925781 533.448181152344 525.664306640625 519.854187011719 513.065063476562 506.463592529297 502.642181396484 496.461456298828 491.648742675781 484.958343505859 480.804779052734 477.0791015625 473.602081298828 470.543701171875 467.862182617188 465.634552001953 463.577362060547 461.356048583984 459.567810058594 456.784484863281 454.807952880859 454.001586914062 452.417572021484 450.24267578125 448.856994628906 447.38623046875 446.542083740234 445.109466552734 443.581604003906 442.966094970703 442.177490234375 443.081146240234 442.127044677734 440.946472167969 440.073577880859 439.473083496094 438.708526611328 437.834503173828 437.151184082031 437.011688232422 435.981872558594 435.661468505859 435.005279541016 435.062438964844 434.869110107422 434.015594482422 433.62109375 433.351776123047 432.466064453125 432.207550048828 431.964324951172 431.437316894531 430.241485595703 430.258514404297 429.880035400391 9999 9999 429.443634033203 430.148834228516 432.524871826172 431.036193847656 431.262054443359 431.557983398438 431.372863769531
664.463439941406 662.003479003906 659.289184570312 656.57568359375 651.14990234375 648.10986328125 644.640625 640.910827636719 639.086303710938 636.381164550781 633.838500976562 629.456420898438 625.337036132812 621.715148925781 616.654357910156 612.309020996094 607.660278320312 603.892822265625 600.271179199219 596.78759765625 595.4248046875 594.435668945312 592.870422363281 592.479064941406 591.929016113281 589.618347167969 586.611083984375 583.6103515625 578.697448730469 574.180908203125 569.602294921875 567.389831542969 561.217895507812 556.920959472656 551.152465820312 545.372192382812 540.201293945312 534.502136230469 528.338684082031 522.325805664062 515.796630859375 509.985992431641 503.902679443359 497.597717285156 493.082000732422 488.654724121094 481.922882080078 477.879028320312 475.476776123047 471.784027099609 468.704498291016 465.645477294922 463.427825927734 460.944122314453 457.950317382812 456.79248046875 455.215759277344 453.484710693359 451.839904785156 451.264190673828 447.829772949219 446.339569091797 445.597778320312 444.761627197266 444.042053222656 441.114715576172 441.456512451172 442.880310058594 441.95556640625 440.502258300781 439.850433349609 439.231292724609 439.066589355469 438.101806640625 436.993804931641 437.059020996094 436.212615966797 436.035583496094 435.969390869141 435.464904785156 435.050994873047 433.922088623047 433.275695800781 433.160339355469 433.355499267578 432.919281005859 432.190704345703 431.765960693359 430.879272460938 430.794982910156 429.982147216797 9999 9999 429.38623046875 429.653839111328 433.337432861328 430.710662841797 431.638916015625 431.963104248047 430.590728759766
664.374389648438 662.459777832031 659.748229980469 657.039733886719 653.726257324219 650.51953125 646.815856933594 643.295654296875 640.009948730469 637.71142578125 634.624450683594 632.996154785156 625.819458007812 621.106384277344 616.831970214844 611.465698242188 609.259338378906 604.973449707031 602.212097167969 600.049499511719 598.974426269531 597.986999511719 597.340087890625 595.694763183594 594.258850097656 590.6162109375 588.629272460938 585.78857421875 580.488403320312 576.429748535156 571.371398925781 568.033020019531 563.947814941406 557.930908203125 552.942565917969 546.635803222656 542.979553222656 537.223693847656 531.672241210938 525.023254394531 518.208679199219 512.007690429688 505.192443847656 500.691589355469 495.614776611328 491.346405029297 486.546966552734 480.000640869141 476.415405273438 472.533813476562 468.426147460938 467.170715332031 463.152801513672 460.993591308594 457.558715820312 456.344696044922 453.880126953125 453.265472412109 451.263977050781 448.841400146484 447.313598632812 446.335113525391 445.044372558594 445.226593017578 444.436370849609 442.747375488281 440.325805664062 440.000885009766 441.422729492188 441.24072265625 439.4453125 438.886901855469 438.886810302734 438.245513916016 438.076416015625 436.711090087891 436.050384521484 436.197265625 435.869842529297 435.137786865234 435.52880859375 435.276885986328 434.6005859375 434.062286376953 434.072448730469 433.367218017578 433.021240234375 432.196228027344 433.460418701172 431.089324951172 430.563995361328 429.976531982422 9999 9999 429.681335449219 433.003845214844 431.151550292969 431.721496582031 431.800933837891 430.275909423828
664.963989257812 662.948059082031 660.264892578125 658.064575195312 655.008544921875 652.438354492188 648.866271972656 644.843566894531 641.096923828125 638.282653808594 635.80615234375 634.211059570312 630.2451171875 623.44482421875 617.728332519531 613.023498535156 609.777954101562 607.810485839844 605.715026855469 604.610046386719 604.501708984375 600.811645507812 599.889831542969 598.481201171875 595.763000488281 594.997741699219 592.133422851562 588.955810546875 581.25390625 576.567565917969 571.752990722656 568.686401367188 565.346313476562 561.83544921875 556.939453125 549.411437988281 543.827697753906 539.298950195312 534.019470214844 527.486022949219 523.435302734375 517.23388671875 508.531494140625 503.222991943359 497.360412597656 492.46142578125 487.293884277344 483.688568115234 478.270629882812 474.311157226562 471.215362548828 467.509216308594 463.522552490234 460.645935058594 458.496551513672 455.397674560547 453.509765625 452.308013916016 449.673980712891 448.285675048828 447.098785400391 446.801910400391 444.829010009766 444.466766357422 443.795806884766 443.516387939453 442.719299316406 439.159118652344 439.42724609375 440.888885498047 439.726837158203 439.508941650391 438.912445068359 9999 9999 9999 9999 436.387664794922 435.885467529297 436.489135742188 435.943939208984 436.090454101562 435.017150878906 435.087707519531 434.802734375 434.267150878906 434.561401367188 434.513427734375 434.775970458984 434.535278320312 430.116912841797 429.877990722656 428.303771972656 9999 9999 432.22119140625 430.514495849609 430.785247802734 431.281097412109 430.794677734375
666.267883300781 663.484680175781 660.525268554688 658.776916503906 655.458312988281 653.3671875 650.340576171875 647.712585449219 644.317565917969 639.612915039062 636.621337890625 633.618957519531 628.859680175781 623.865783691406 620.416442871094 614.860473632812 611.883483886719 609.188537597656 607.041076660156 606.419555664062 605.66015625 604.785217285156 603.460693359375 600.825500488281 598.887084960938 595.889892578125 593.258911132812 590.215759277344 584.909057617188 577.902893066406 574.347351074219 570.343505859375 565.495727539062 562.1005859375 558.080749511719 552.3896484375 545.269165039062 540.393920898438 535.216247558594 530.610229492188 524.57666015625 518.731689453125 512.376342773438 505.441864013672 500.580871582031 495.162048339844 490.279754638672 484.898803710938 480.409881591797 476.537841796875 471.733551025391 467.722229003906 464.402801513672 461.232391357422 458.724212646484 457.690307617188 454.247406005859 451.613037109375 450.139221191406 447.718872070312 446.473022460938 445.445465087891 445.112182617188 444.3515625 442.665191650391 443.040344238281 442.512878417969 437.944213867188 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 436.698516845703 436.505340576172 436.811553955078 436.367889404297 436.214721679688 436.128540039062 435.599365234375 435.722961425781 435.409332275391 434.589111328125 434.973114013672 435.26171875 434.470123291016 430.890106201172 429.539581298828 9999 9999 431.093048095703 430.816223144531 430.778961181641 430.994537353516 431.486602783203
667.34326171875 664.294494628906 661.662292480469 659.327209472656 657.065246582031 655.13134765625 651.76904296875 649.675415039062 645.918823242188 641.123229980469 637.637268066406 633.801391601562 629.078979492188 624.785583496094 620.840942382812 617.110900878906 613.130981445312 610.73779296875 609.670104980469 608.328247070312 607.160461425781 606.021789550781 603.882263183594 601.320373535156 597.901489257812 595.663024902344 590.440185546875 587.771911621094 583.96484375 579.465759277344 574.91064453125 569.826843261719 566.289306640625 562.358947753906 557.627075195312 552.687316894531 547.408996582031 541.146911621094 536.808959960938 532.169067382812 526.660583496094 522.26708984375 516.093627929688 511.214691162109 503.518157958984 498.428741455078 492.617279052734 487.455169677734 482.400085449219 478.990905761719 473.152709960938 469.222412109375 465.227416992188 461.127624511719 458.636016845703 456.552398681641 454.177734375 452.092681884766 449.209167480469 446.788909912109 445.922882080078 445.636993408203 444.590637207031 444.023559570312 443.510620117188 441.473114013672 438.455810546875 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 437.671081542969 436.797454833984 436.730072021484 436.698211669922 435.931762695312 436.209259033203 436.407775878906 435.560485839844 434.886657714844 434.548217773438 434.68359375 435.127838134766 434.248352050781 432.498199462891 430.364898681641 428.233001708984 9999 430.483734130859 430.849609375 431.264312744141 431.245422363281 430.718231201172
668.837829589844 666.625183105469 663.888549804688 660.677429199219 658.081909179688 655.772705078125 652.751403808594 650.114990234375 646.856262207031 643.250244140625 638.065979003906 633.520263671875 629.657043457031 624.784912109375 621.381774902344 618.234313964844 616.33935546875 613.016906738281 610.926086425781 608.871337890625 607.132629394531 604.965209960938 602.788391113281 600.020751953125 596.85400390625 593.632202148438 589.948120117188 587.3154296875 583.330871582031 579.291442871094 575.743957519531 570.848999023438 567.366149902344 563.636596679688 558.619934082031 553.538635253906 547.620239257812 543.632934570312 536.797058105469 532.300598144531 527.546447753906 522.698974609375 517.770385742188 512.036071777344 507.321990966797 499.469940185547 495.292785644531 490.119964599609 484.492706298828 479.783325195312 474.823974609375 470.723022460938 465.988677978516 461.84716796875 457.558502197266 455.769165039062 453.858093261719 451.216979980469 449.194793701172 447.322387695312 445.045166015625 444.147521972656 444.212951660156 442.911956787109 443.065612792969 441.615234375 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 436.508972167969 436.632507324219 436.98681640625 436.745513916016 435.985229492188 435.702667236328 435.082397460938 435.212310791016 433.832763671875 434.049407958984 432.984741210938 432.910308837891 432.587066650391 431.263885498047 430.500762939453 429.397216796875 9999 430.617156982422 431.565582275391 431.131469726562 431.078796386719 430.904693603516
670.231567382812 667.742309570312 664.180786132812 662.440246582031 659.093078613281 657.124572753906 653.119934082031 650.384643554688 647.724182128906 644.100036621094 639.356140136719 633.193115234375 629.561340332031 626.503479003906 621.993408203125 619.201599121094 617.263549804688 615.03955078125 612.032470703125 609.506896972656 607.338073730469 605.082763671875 603.154113769531 600.81982421875 598.804992675781 594.453308105469 591.00146484375 589.008728027344 585.386901855469 580.490783691406 578.790405273438 572.786254882812 568.979919433594 564.6943359375 559.258605957031 554.380249023438 549.70751953125 544.479553222656 540.2333984375 533.201293945312 528.576354980469 524.015930175781 519.736694335938 517.126647949219 510.824768066406 505.225616455078 498.546203613281 492.618469238281 486.956512451172 481.591400146484 477.740966796875 471.758239746094 467.629180908203 462.240753173828 457.549011230469 455.117340087891 452.484710693359 450.347137451172 448.814758300781 447.169067382812 444.639862060547 443.112060546875 443.187072753906 441.821563720703 441.373840332031 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 436.726654052734 436.940093994141 436.25439453125 435.777435302734 435.243011474609 435.320343017578 433.985443115234 433.553009033203 432.474273681641 432.205688476562 431.584289550781 431.313232421875 430.548492431641 430.860046386719 430.575622558594 9999 9999 430.600250244141 431.906524658203 431.349182128906 431.741088867188 430.927703857422
671.196594238281 668.570739746094 666.677856445312 663.488647460938 660.792114257812 658.5693359375 654.336303710938 651.443176269531 647.734069824219 644.403991699219 640.165588378906 635.395568847656 631.622436523438 625.672729492188 623.464782714844 621.520263671875 619.385803222656 619.948608398438 617.805114746094 616.472045898438 611.005065917969 607.616821289062 604.283081054688 602.090637207031 600.049377441406 598.910461425781 597.040588378906 592.533142089844 588.356384277344 582.514099121094 579.549011230469 574.836975097656 571.819152832031 568.223937988281 562.563293457031 557.38134765625 551.549682617188 546.104919433594 541.121032714844 537.288391113281 533.017578125 525.574462890625 521.668029785156 517.629455566406 512.77685546875 507.087585449219 502.252655029297 495.921905517578 491.174835205078 485.360290527344 479.547424316406 473.673217773438 469.099151611328 464.599578857422 458.653472900391 455.330139160156 453.382934570312 450.830108642578 448.80712890625 446.56787109375 444.408813476562 442.942687988281 442.106506347656 442.272399902344 438.892456054688 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 435.542999267578 437.251525878906 436.305328369141 435.306732177734 435.170867919922 434.070465087891 433.153747558594 432.6875 431.110595703125 431.606079101562 431.474426269531 430.812591552734 430.790283203125 430.858489990234 430.458374023438 430.300659179688 9999 9999 431.5888671875 431.043243408203 431.060546875 431.075744628906 430.928924560547
672.336486816406 669.696716308594 667.169982910156 663.496337890625 661.272583007812 659.2353515625 656.200561523438 652.5283203125 648.520690917969 645.021545410156 640.023498535156 636.290771484375 632.227844238281 628.222717285156 625.283447265625 623.4736328125 622.160217285156 621.002502441406 619.941162109375 619.490112304688 618.023315429688 615.61865234375 612.305480957031 607.902404785156 603.785705566406 601.308166503906 598.876586914062 595.139465332031 590.073852539062 584.528076171875 580.595825195312 577.236938476562 572.411804199219 568.940795898438 564.730041503906 559.250061035156 554.353576660156 549.847351074219 544.120788574219 538.923461914062 533.3740234375 529.127075195312 524.412902832031 519.229370117188 515.755554199219 510.936096191406 505.076385498047 499.434875488281 493.245086669922 485.821594238281 480.183288574219 475.752319335938 470.154998779297 465.52294921875 461.2841796875 457.300903320312 454.168090820312 451.154541015625 449.349548339844 445.733154296875 444.394378662109 442.992095947266 442.012725830078 439.735534667969 436.012542724609 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 437.033843994141 437.484191894531 436.094665527344 435.430480957031 434.667205810547 433.912811279297 432.13818359375 431.559417724609 431.010833740234 431.458526611328 431.481109619141 431.118621826172 430.807006835938 431.590179443359 430.79736328125 431.030426025391 429.272155761719 9999 9999 430.110992431641 431.053802490234 430.630767822266 431.142852783203 431.112884521484
674.320068359375 670.886840820312 668.136169433594 665.217651367188 662.334411621094 660.507751464844 656.288452148438 653.003845214844 648.507080078125 644.731323242188 641.1328125 636.628540039062 633.356018066406 629.845275878906 627.433288574219 626.19384765625 624.321105957031 622.790954589844 621.944030761719 620.987243652344 619.352966308594 617.121154785156 614.377990722656 611.303527832031 607.584533691406 605.329162597656 600.281921386719 595.884155273438 592.498413085938 586.134582519531 581.30322265625 577.451538085938 573.894470214844 570.7734375 567.490051269531 563.300842285156 556.521789550781 551.591491699219 545.800231933594 538.688659667969 534.010131835938 530.417785644531 526.418151855469 521.451843261719 516.724914550781 512.346923828125 505.766448974609 500.063354492188 492.143463134766 487.184722900391 480.666625976562 475.208862304688 470.999145507812 465.612640380859 461.788940429688 458.409698486328 455.811798095703 451.603088378906 449.627380371094 446.289703369141 444.452697753906 442.468414306641 441.624114990234 439.610290527344 435.194030761719 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 436.242248535156 437.562683105469 437.015777587891 434.751678466797 433.284088134766 432.066436767578 431.813751220703 431.252197265625 431.210327148438 430.895294189453 431.488220214844 431.142944335938 431.239715576172 431.049499511719 430.874389648438 431.451568603516 430.88623046875 429.202545166016 9999 9999 430.780059814453 430.814849853516 431.098541259766 430.782989501953 430.907012939453
675.32470703125 672.735290527344 668.862670898438 666.445556640625 663.160888671875 661.174987792969 656.541809082031 653.734069824219 649.790283203125 644.696228027344 640.8408203125 637.190124511719 634.138122558594 631.25 629.563659667969 628.503601074219 626.891479492188 626.188720703125 624.389465332031 622.023681640625 620.658325195312 618.183288574219 616.743530273438 613.037170410156 610.214660644531 607.972106933594 603.057556152344 596.911743164062 593.774658203125 588.839111328125 582.278137207031 578.191955566406 574.194091796875 571.080993652344 567.301696777344 563.31494140625 557.700805664062 551.558349609375 544.931274414062 538.504211425781 533.171447753906 529.699523925781 526.726379394531 523.94921875 518.493041992188 513.321228027344 506.594879150391 498.490814208984 492.444458007812 486.486206054688 480.702606201172 475.066009521484 471.044311523438 466.267700195312 462.437744140625 459.208984375 455.663146972656 452.106597900391 448.919281005859 446.050170898438 444.274963378906 442.939392089844 440.600921630859 438.710723876953 9999 9999 9999 9999 9999 9999 9999 9999 9999 435.323028564453 435.641357421875 438.020965576172 436.0419921875 435.732208251953 434.033508300781 432.319274902344 431.830841064453 431.137451171875 431.271759033203 431.222961425781 431.362365722656 431.777954101562 430.929809570312 430.858520507812 430.794525146484 431.081420898438 430.454925537109 430.521453857422 9999 9999 9999 430.926086425781 430.449371337891 430.685485839844 431.167541503906 431.544525146484
675.292846679688 672.89599609375 670.201904296875 667.785888671875 665.090698242188 661.737426757812 657.653991699219 653.793273925781 650.016845703125 646.033630371094 641.360229492188 638.748107910156 636.168884277344 633.445373535156 632.411254882812 630.79443359375 629.35888671875 627.52099609375 626.063293457031 625.101135253906 622.932373046875 621.337646484375 618.651062011719 615.754272460938 610.768005371094 607.570495605469 604.069274902344 599.473815917969 595.843078613281 591.220153808594 583.853149414062 578.514221191406 574.403930664062 571.034545898438 567.165588378906 562.662841796875 557.57666015625 551.057556152344 542.967529296875 538.394470214844 534.235900878906 530.019165039062 528.062194824219 524.853698730469 519.53369140625 513.987731933594 507.714233398438 500.029510498047 493.543487548828 487.833129882812 480.813873291016 475.588287353516 470.730529785156 466.521789550781 462.100708007812 459.324066162109 454.957885742188 452.720001220703 450.046752929688 446.246978759766 443.577270507812 442.340393066406 440.956481933594 437.609497070312 9999 9999 9999 9999 9999 9999 9999 9999 440.285766601562 439.289367675781 438.425659179688 436.999786376953 435.737518310547 434.2919921875 432.861785888672 432.552551269531 431.206298828125 431.072906494141 431.083374023438 431.177368164062 431.151916503906 430.453155517578 430.659973144531 431.090728759766 431.005432128906 430.731475830078 430.986724853516 430.641052246094 9999 9999 9999 430.647277832031 430.990051269531 430.746643066406 431.631561279297 431.406280517578
676.697082519531 674.585144042969 671.816284179688 669.455139160156 666.728942871094 662.690551757812 658.308288574219 654.183288574219 650.553100585938 646.715270996094 644.066955566406 640.821105957031 637.390014648438 636.138671875 634.107849121094 632.677917480469 632.008850097656 630.682006835938 629.183715820312 626.859436035156 624.86962890625 623.020935058594 620.360412597656 618.454284667969 615.757446289062 612.605529785156 607.077758789062 601.5361328125 594.888366699219 590.738830566406 585.372436523438 580.358337402344 576.554016113281 570.93505859375 566.70458984375 562.065856933594 556.2314453125 549.253051757812 543.314880371094 537.349609375 532.919250488281 529.33740234375 527.128723144531 524.063842773438 519.278442382812 514.430786132812 507.295135498047 499.895721435547 493.523712158203 486.752410888672 481.065734863281 475.235076904297 471.187530517578 467.196685791016 461.768463134766 457.774780273438 454.805480957031 451.539184570312 448.567169189453 446.053802490234 444.23974609375 442.207611083984 440.410430908203 436.753601074219 9999 9999 9999 9999 9999 9999 9999 438.445281982422 439.635223388672 438.439056396484 436.93994140625 436.174774169922 433.416229248047 431.950469970703 430.841033935547 431.561920166016 430.758972167969 430.811279296875 431.141265869141 431.203948974609 430.585052490234 431.177398681641 431.190856933594 431.140686035156 430.902160644531 430.969268798828 430.693908691406 430.324157714844 9999 9999 429.9462890625 430.401824951172 431.068023681641 431.118804931641 431.254730224609 430.992401123047
678.490478515625 676.164123535156 673.863830566406 670.742248535156 668.007263183594 664.932495117188 659.093811035156 655.034790039062 651.944885253906 647.729064941406 645.075378417969 641.879577636719 640.011901855469 638.9384765625 637.424682617188 635.611206054688 634.476928710938 632.730224609375 630.490783691406 628.977416992188 626.400268554688 625.037048339844 622.618225097656 619.790649414062 616.740173339844 614.219604492188 610.340881347656 603.332702636719 599.177429199219 594.554260253906 590.181762695312 583.367065429688 576.915100097656 572.304504394531 564.898315429688 560.208435058594 553.760498046875 547.283203125 541.012023925781 536.526184082031 533.292907714844 528.949340820312 525.405395507812 521.305725097656 516.135498046875 510.889556884766 505.639190673828 500.126495361328 492.354156494141 486.185089111328 480.085662841797 474.756286621094 469.781097412109 465.772613525391 461.4755859375 457.214813232422 453.933074951172 450.594635009766 447.495086669922 445.335357666016 443.155456542969 441.957763671875 439.246429443359 437.583923339844 436.222839355469 9999 9999 9999 9999 9999 438.608612060547 438.84375 437.249481201172 436.141784667969 435.590576171875 434.423370361328 432.385040283203 431.466156005859 431.258361816406 431.437042236328 430.867706298828 431.017150878906 431.230804443359 431.195648193359 431.077423095703 431.192230224609 431.691619873047 430.985168457031 430.855529785156 430.610687255859 430.774383544922 430.801177978516 9999 9999 9999 431.083374023438 430.909057617188 431.408538818359 430.914703369141 431.235992431641
680.373840332031 678.0537109375 676.525329589844 673.25927734375 669.548156738281 666.137573242188 662.652221679688 656.729309082031 652.484375 649.677124023438 647.629455566406 645.011413574219 642.578674316406 640.684936523438 638.288208007812 636.990783691406 636.254943847656 635.139465332031 632.890686035156 630.754333496094 627.930297851562 625.577819824219 623.501403808594 621.068542480469 616.783935546875 614.717834472656 610.294982910156 605.275268554688 598.455383300781 594.287414550781 590.130126953125 585.724304199219 580.300415039062 574.06884765625 568.067321777344 557.74072265625 551.168640136719 544.271057128906 539.733154296875 535.405822753906 531.849792480469 528.3193359375 522.849914550781 518.664489746094 514.671508789062 510.218536376953 503.892883300781 498.750091552734 491.983184814453 484.394226074219 479.367950439453 474.365142822266 469.943389892578 465.605499267578 460.794464111328 457.575378417969 452.996795654297 450.096893310547 447.12646484375 444.519744873047 442.286285400391 441.382995605469 440.067138671875 437.853607177734 436.347747802734 9999 9999 9999 9999 437.022674560547 436.864990234375 436.693572998047 435.57421875 435.485992431641 434.458587646484 432.291778564453 431.256164550781 431.645538330078 431.259246826172 431.1201171875 431.002838134766 431.171508789062 430.776123046875 430.892608642578 431.08349609375 431.072204589844 430.730224609375 430.987579345703 430.384857177734 431.065826416016 430.021453857422 429.786682128906 9999 9999 9999 430.51708984375 430.902038574219 431.194030761719 431.039764404297 431.625854492188
