650.7 652.42 653.04 653.39 653.96 654.56 652.8 652.69 653.11 653.31 652.69 652.58 653.19 654.19 653.22 653.24 654.19 654.51 655.05 655.15 655.62 655.29 655.61 656.55 656.59 657.29 657.04 657.3 657.83 657.22 657.39 656.5 657.06 656.84 656.45 656.68 655.9 656.14 656.86 657.59 658.82 660.05 661.46 661.8 661.52 661.71 662.36 662.01 662.33 662.4 662.85 664.4 664.06 664.8 666.04 666.82 668.03 669.27 669.21 669.51 669.55 669.75 670.36 670.91 671.07 671.52 672.23 672.48 672.54 673.06 673.5 674.28 674.68 675.28 675.78 676.44 676.32 675.92 675.44 675.02 674.71 9999 673.38 9999 9999 9999 9999 674.76 675.67 676.54 678.12 679.38 679.88 680.86 680.77 681.66 682.3 682.85 683.63 684.07 685.24 685.7 685.75 685.86 686.55 687.5 686.79 687.78 688.58 689.25 690.51 691.59 691.69 692.09 692.61 693.06 693.71 694.42 694.68 695.74 696.31 695.71 695.97 696.63 697.83 698.54 700.15 700.33 699.68 699.55 697.82 694.65 692.88 690.45 687.28 683.72 681.52 676.69 671.91 667.85 663.11 658.11 652.28 646.79 641.15 632.94 627.58 621.27 615.89 609.7 605.54 600.3 594.9 591.42 587.11 582.76 576.25 571.73 566.35 559.31 554.64 549.13 544.66 539.68 535.05 531.21 525.18
655.28 654.79 656.08 658.3 658.25 657.58 657.73 656.9 657.26 655.5 655.45 656.35 655.65 656.17 656.34 657.33 657.12 656.19 656.38 656.88 656.97 657.66 658.01 658.06 658.9 658.99 659.36 659.55 659.6 659.7 660.07 659.72 658.64 658.74 657.85 657.57 657.84 657.92 658.59 659.13 659.69 660.4 661.13 661.52 662.1 661.71 662.06 661.96 661.95 662.22 662.72 663.55 664.52 665.42 666.62 668.06 668.26 669.41 669.7 669.85 670.26 670.4 670.63 671.29 671.04 671.45 672.52 672.88 672.85 673.15 674.12 674.09 674.41 674.84 675.13 673.15 674.79 674.73 674.95 674.29 9999 9999 9999 9999 9999 9999 9999 673.76 675.54 676.61 678.6 679.57 680.8 681.6 682.32 682.7 683.93 684.12 684.85 685.22 686.18 686.84 687.32 687.96 688.45 688.83 689.56 689.97 690.91 691.18 692.4 693.65 694.25 695.18 696.49 697 697.88 697.29 696.94 697.33 698.34 698.35 698.41 698.42 698.34 698.71 699.43 700.48 699.81 699.37 697.09 694.55 692.17 689.52 686.21 683.1 680.08 674.89 670.73 666.44 661.61 656.8 651.22 645.01 638.35 633.16 627.4 621.79 615.67 610.23 604.76 600.43 596.84 592.62 588.36 584.74 578.26 571.93 564.84 559.94 555.27 550.77 545.44 541.1 534.44 530.31 526.02
661.72 661.81 663.01 663.93 664.29 661.39 660.35 660.15 659.27 659 659.2 659.82 658.65 658.39 658.93 658.76 659.44 658.74 659.1 659.18 658.65 658.95 659.26 659.59 659.83 660.2 660.83 661.7 661.69 661.71 661.33 661.88 660.92 660.67 660.88 660.72 660.06 660.3 660.01 661.4 661.87 662.24 662.84 661.82 661.99 661.79 661.43 661.87 662.52 661.86 662.34 663 664.43 665.38 666.77 667.49 668.38 669.01 669.75 670.34 670.51 670.29 671.06 671.32 671.71 672.17 671.91 672.95 673.4 674.03 674.36 674.31 674.42 674.74 674.82 673.31 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 675.95 676.15 676.86 678.07 680.14 681.81 682.29 683.45 684.55 684.36 684.91 685.74 686.61 687.63 688.13 689.03 689.38 689.79 690.34 690.63 691.6 692.8 693.64 695.1 696.38 696.42 697.07 698.46 700.16 700.31 700.09 700.21 700.01 699.81 699.61 699.24 700.09 699.88 700.19 700.42 700.74 700.36 698.81 696.8 694.61 691.85 688.06 684.95 682.76 677.55 673.88 669.48 664.91 659.67 654.15 649.92 642.03 637.16 632.46 627.9 621.92 616.36 610.6 603.62 601.03 596.71 593.77 589.63 587.08 578.35 572.01 565.81 560.28 555.54 550.58 546.17 539.81 536.24 531.43 527.62
670.35 669.29 668.26 668.59 668.03 666.79 665.62 664.97 662.92 662.04 662.31 662.12 661.9 661.76 662.46 662.11 661.14 661.31 661.34 660.67 661.1 661.35 661.04 660.97 661.05 661.98 661.89 662.64 663.26 663.78 663.83 662.45 662.35 663.07 662.2 662.79 662.51 662.82 662.8 662.48 663.22 663.91 663.94 664.04 662.12 661.96 661.63 661.39 661.72 661.94 662.51 663.07 665.04 665.73 667.13 667.79 668.76 668.89 669.69 670.27 670.93 670.61 670.7 671.69 671.61 672.02 672.91 673.25 673.81 674.02 674.01 9999 674.3 673.49 674.04 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 674.85 675.25 676.48 677.92 679.31 680.97 681.88 682.5 683.52 684.53 685.35 685.77 686.96 688.19 688.67 689.6 690.06 691.15 691.24 692.04 693.14 694.31 694.19 695.3 696.32 697.34 698.83 699.97 701.62 701.73 702.36 702.2 701.86 701.32 701.07 700.69 700.61 700.34 700.82 701 699.99 699.45 699.56 697.98 696.21 693.61 690.41 688.03 684.74 680 676.43 672.54 668.31 663.24 659.48 652.04 646.52 641.92 636.97 632.44 628.18 623.34 614.48 610.51 605.47 600.49 596.67 593.78 590.97 586.76 580.35 573.99 567.69 562.13 556.29 551.48 545.08 541.2 537.81 533.52 529.39
682.18 680.12 677.07 672.93 672.53 670.95 669.8 668.49 668.62 666.89 666.38 665.31 665.15 664.24 664.06 664.11 664.46 663.84 663.39 662.66 662.55 662.28 663 663.26 663.4 663.24 663.61 663.3 664 664.57 664.39 664.86 664.48 664.55 664.58 663.88 664.42 664.22 664.4 665.13 665.45 665.33 665.26 664.63 663.53 662.14 662.3 661.89 662.51 662.51 662.38 663.87 665.01 665.83 667.47 667.83 669.24 669.7 669.42 670.43 670.65 670.69 671.34 671.41 672.47 672.84 673.4 674.11 674.54 674.38 674.58 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 674.54 675.54 676.13 677.17 677.88 678.65 679.63 681.01 682.76 683.53 684.35 685.1 686.09 686.62 687.42 688.92 690.15 690.56 691.47 692.26 692.31 693.72 694.53 694.96 695.99 697.71 698.42 699.35 699.85 700.99 703.01 703.24 703.62 703.84 702.56 702.08 701.82 701.79 701.08 701.6 701.01 700.8 700.79 699.87 698.58 696.85 694.54 692.37 689.48 684.82 682.3 679.15 675.67 671.42 666.72 662.38 656.42 651.01 646.14 641.67 637.26 633.1 629.49 622.48 618.47 611.98 606.92 601.91 598.27 594.37 591.15 588.58 581.79 575.2 568.99 563 557.83 551.25 547.31 543.69 538.48 534.73 529.62
687.47 684.72 680.73 679.08 677.93 676.4 674.87 672.1 671.32 669.76 669.39 668.96 669.03 667.6 666.69 666.09 666.51 665.97 665.8 665.24 664.84 664.64 664.58 664.63 664.56 664.92 665.3 665.39 666.06 666.66 665.96 665.84 666.31 666.13 666.73 666.25 666.28 666.36 665.42 666.74 665.85 665.95 665.97 665.73 664.47 662.82 662.12 662.11 661.88 662.73 663.63 664.84 665.6 666.33 667.85 667.72 669.18 670.39 670.29 670.95 671.87 671.61 672.55 672.83 673.5 674.42 674.72 675.61 675.15 675.35 676.31 675.65 9999 9999 9999 9999 674.59 674.86 674.6 675.23 675.6 675.14 675.61 675.54 675.75 675.95 676.58 678.11 678.79 679.81 680.15 681.72 683.1 683.62 684.68 685.68 686.11 686.61 687.96 689.18 690.39 691.15 692.97 693.57 693.96 695.88 695.42 696.89 697.42 698.48 699.47 700.55 701.85 703.69 703.79 704.28 705.12 703.98 704.4 703.31 702.21 701.83 702.22 701.83 701.32 699.94 699.44 697.92 696.14 695.18 692.97 691.01 686.99 683.98 680.86 677.66 673.72 670.2 666.28 660.53 655.59 651.22 646.42 641.81 637.38 633.64 627.81 624.34 619.65 614.21 609.79 604.94 600.07 594.95 592.42 590.06 584.85 579.32 572.44 564.27 557.11 552.09 548.28 543.98 539.82 536.05 532.54
693.14 688.68 684.55 682.6 681.54 679.82 678.5 677.4 675.48 674.74 672.32 672.44 671.23 670.83 670.55 669.61 669.15 668.85 667.15 667.31 667.05 666.61 666.53 667.16 667.02 666.83 667.17 667.54 667.96 668.05 668.43 668.43 668.09 668.1 668.03 667.46 667.64 667.73 667.05 667.97 667.77 667.19 667.44 666.53 665.2 664.02 662.38 662.31 661.68 662.75 663.98 665.19 666.23 666.94 668.68 668.69 669.75 670.03 671.58 672.1 671.84 672.54 673.51 674.14 673.71 674.44 675.39 675.77 676.41 677 677.51 678.08 676.93 676.31 677.58 677.32 677.47 676.92 676.28 675.48 675.95 676.12 676 676.88 677.33 678.38 678.93 678.91 680.23 680.4 680.7 681.33 682.76 684.26 685.92 685.72 686.15 688.01 688.42 689.09 690.45 691.62 692.56 694.15 695.94 696.68 696.83 698.22 699.33 700.35 701.21 702.13 702.92 703.95 704.42 705.76 706.22 705.44 704.38 703.19 702.31 702.36 702.2 701.87 700.67 699.82 698.37 696.79 694.19 692.72 690.55 687.36 685.61 682.59 679.49 676.63 672.39 669.09 663.84 659.42 655.18 650.5 646.36 642.04 638.52 632.7 629.02 624.84 620.23 615.18 610.62 607 601.64 598.09 595.19 590.75 587.11 581.9 574.63 564.79 558.42 553.73 549.8 546.5 542.08 536.54 533.05
695.44 692.81 690.05 688.1 686.54 683.78 682.18 680.03 679.47 678.01 677.1 676.02 675.51 673.09 671.86 671.08 671.09 670.54 670.06 669.87 669.82 669.21 667.98 669.01 669.31 669.65 669.44 670.06 670.79 670.21 670.16 669.76 670.91 670.64 670.02 669.67 668.57 668.86 668.63 668.68 668.99 668.64 668.49 668.02 666.03 665.28 663.84 662.75 662.14 663.04 664.77 666.39 666.97 667.58 668.32 669.33 670.38 671.69 671.81 672.55 672.96 673.76 674.22 674.66 675.37 675.38 675.89 676.57 676.89 677.5 679.09 678.49 679.08 679.7 679.8 679.31 679.24 679.42 677.85 677.58 677.88 677.82 677.6 678.01 678.27 679.2 679.45 679.97 681.14 681.22 681.59 682.61 683.13 684.1 685.69 686.16 687.37 688.26 688.81 688.93 690.38 691.38 693.28 695.38 696.53 697.02 698.61 699.44 700.83 702.05 703.18 704.25 704.38 705.43 706.48 706.21 707.39 706.55 705.42 705.12 703.47 703.54 702.86 701.56 699.85 698.36 696.06 692.98 692.9 690.38 687.58 685.73 682.76 680.35 677.31 675.2 671.46 666.91 663.45 659.66 654.96 651.36 646.85 643.28 637.51 632.74 629.94 625.93 621.36 617.02 611.14 607.27 603.27 599.85 596.68 592.89 588.76 581.85 573.91 567.93 561.62 556.21 551.4 547.56 542.75 539.58 534.69
699.4 696.52 693.48 692.06 689.87 688.27 685.76 684.49 683.63 681.11 680.19 679.44 677.98 676.81 675.14 674.67 672.66 672.24 672.09 671.98 671.54 671.3 671.49 671.3 670.84 671.03 671.27 671.41 671.95 672.28 672.83 673.03 671.91 672.33 671.43 670.81 670.52 669.88 669.65 669.89 669.53 669.18 669.07 669.17 668.63 668.03 667 663.46 663.05 664.18 666.02 667.62 667.92 668.3 669.3 670.21 671.2 671.75 672.82 673.01 674 674.18 674.65 675.24 675.3 675.96 676.8 677.39 677.8 678.45 678.61 678.94 679.91 680.67 680.58 680.72 680.71 680.41 679.76 679.08 678.49 678.76 679.12 679.19 679.58 680.06 680.74 680.77 681.71 681.75 682.55 683.6 684.59 685.21 686.5 687.65 687.78 687.74 688.78 689.35 690.04 692.52 693.88 694.82 696.18 698.09 699.54 700.39 702.4 702.88 704.55 704.71 705.5 705.96 707.51 707.42 707.82 707.34 706.82 706.62 705.23 704.65 703.1 702.39 700.03 697.16 692.75 689.04 687.53 685.65 684.54 683.05 681.87 679.29 676.86 674 669.86 667.01 662.66 659.27 654.9 650.64 645.96 642.37 638.13 634.18 629.64 626.75 622.34 616.02 612.67 608.8 604.75 600.37 597.15 593.91 588.84 583.27 577.89 571.29 564.4 557.92 553.74 547.91 544.75 540.61 537
701.43 700.06 697.9 696.33 692.76 690.77 689.16 687.88 686.4 685.25 684.22 683.42 680.52 679.26 677.94 677.31 676.24 676.2 675.48 675.18 673.73 673.94 672.85 673.84 673.61 674 674.67 673.6 674.2 674.55 675.19 674.91 674.71 674.65 673.67 671.9 671.04 670.64 670.17 670.09 670.2 670.34 670.76 669.98 669.9 669.77 669.85 670.61 671.79 671.81 669.86 669.22 669.17 669.46 669.88 671.61 672.21 672.97 673.18 674.88 675.34 675.12 675.12 676.45 676.35 676.54 676.77 677.71 678.67 678.87 679.39 679.71 680.16 680.35 680.31 680.79 680.77 681.28 681 680.88 680.55 679.68 680.05 679.95 680.26 680.81 681.39 681.67 682.93 683.01 683.35 684.36 684.74 686.84 686.42 687.72 688.71 688.33 688.39 689.43 690.45 691.87 692.65 694.32 696.45 698.52 700.33 701.33 703.49 704.09 705.13 705.28 706.22 707.33 708 709.19 708.84 708.78 708.14 706.75 706.56 704.89 704.19 703.36 702.19 698.24 693.96 689.88 688.1 686.27 684.92 683.68 681.92 679.02 676.13 672.92 670.38 666 663.08 659.22 655.33 649.69 646.75 643.03 638.55 635.13 630.91 627.5 622.1 616.94 612.87 609.41 605.76 601.65 598.19 594.11 589.59 584.85 579.58 572.86 566.51 560.56 554.99 550.88 546.42 542.1 538.72
703.48 702.12 700.54 698.67 696.79 695.19 693.53 690.03 688.82 688.01 687.32 685.69 684.84 683.2 681.44 679.56 679.05 678.18 677.96 678.02 677.17 677.55 677.1 675.42 675.72 676.06 676.03 677.08 677.33 677.9 678.08 676.88 676.58 675.95 675.11 673.71 672.3 670.74 670.11 670.29 670.31 671.07 671.69 671.39 672.2 671.76 672.02 672.24 673.51 673.34 673.09 672.78 671.5 671.32 671.45 672.34 673.36 674.16 674.37 675.51 676.07 675.78 676.2 676.23 676.84 678 678.66 678.55 678.54 679.14 679.23 679.63 681.08 681.27 681.27 681.62 681.91 681.37 681.66 681.42 680.7 681.86 681.34 680.73 681.32 682.34 681.52 682.95 683.63 684 684.8 685.61 686.21 687.28 687.42 688.35 689.1 689.24 688.78 689.06 690.52 691.24 692.52 693.96 696.57 698.37 700.66 701.59 703.24 704.43 705.81 705.81 707.27 707.71 708.82 709.58 709.72 709.44 708.58 708.47 706.81 706.21 704.55 703.49 702.35 700.18 696.31 693.58 690.46 689.46 686.47 684.83 682.58 678.86 676.79 672.82 670.22 667.17 663.78 659.88 654.28 651.13 647.9 644.43 640.47 636.3 632.06 627.26 622.79 618.57 614.4 610.69 605.98 602.23 597.69 594.68 590.91 586.38 580.71 575.33 568.54 561.2 557.34 553.3 548.94 546.15 541.44
705.95 704.65 702.98 700.76 699.27 697.41 696.18 693.97 693.32 691.69 690.59 688.36 687.35 686.06 684.85 683.81 682.75 682.52 680.59 680.72 680.12 679.92 679.2 678.88 678.96 679.29 678.36 678.98 679.13 679.26 679.61 679.99 679.23 678.48 676.29 674.8 672.97 671.57 670.65 671.11 671.47 671.52 672.65 672.95 673.7 673.68 673.78 674.08 674.54 675.01 674.29 674.63 674.75 673.71 674.13 674.55 675.09 675.14 675.95 676.44 677.02 677.44 677.58 678.02 678.7 678.6 678.69 679.39 680.07 679.99 680.17 681.18 680.94 681.61 681.71 682.15 682.02 682.84 682.97 682.56 681.99 681.74 681.88 681.46 682.78 683.19 683.84 683.83 684.41 684.98 685.39 686.46 687.7 688.31 688.8 688.46 688.66 689.55 689.38 689.73 690.87 691.19 692.19 693.78 696.1 698.72 700.24 702.37 703.17 704.66 705.75 706.31 707.55 708.05 708.53 709.88 709.57 709.93 708.94 708.8 707.24 706.14 705.37 704.04 703.03 699.67 697.66 695.22 693.08 690.37 688.42 686.16 682.74 679.83 677.66 674.06 671.57 668.15 664.83 659.97 655.68 651.33 648.07 644.61 641.66 637.21 631.57 628.05 623.62 620.16 615.83 612.31 607.37 602.7 598.85 594.93 591.68 587.2 582.07 574.15 570.17 564.91 560.06 555.66 550.86 547.12 541.6
706.82 705.72 704.96 703.34 701.96 701.42 698.93 697.61 695.54 694.22 693.38 692.43 691.1 689.9 688 686.03 685.54 685.17 684.91 683.95 683.92 682.82 681.57 681.08 682.01 680.78 680.97 681.11 681.81 680.95 681.14 681.14 680.66 679.67 677.89 675.21 674.13 671.91 670.87 671.51 671.78 672.37 673.6 673.99 674.8 674.67 675.43 675.14 675.94 675.93 676.46 676.57 674.86 675.64 675.11 675.7 676.92 677.37 677.86 678.31 677.64 678.26 678.66 678.49 679.1 679.9 680.23 680.57 680.52 681.19 681.35 682.07 681.64 682.67 682.75 683.4 683.25 682.87 683.54 682.95 683.2 683.07 682.99 683.07 683.53 683.47 684.55 685.16 685.57 686.11 687.09 687.79 688.84 688.96 689.57 689.33 689.46 690.01 690.16 690.65 691.11 691.93 692.61 694.38 696.97 698.78 700.79 701.98 703.56 704.47 705.66 706.28 707.34 707.96 708.73 709.54 710.56 710.52 709.9 709.44 708.28 706.51 705.46 704.59 702.38 700.6 698.62 695.93 693.6 691.4 689.36 686.14 683.97 681.23 678.89 675.6 672.24 668.85 664.61 661.13 656.05 652.1 648.38 645.06 642.39 637.71 633.11 628.9 624.88 621.31 616.98 611.25 608.37 603.69 599.48 595.84 591.89 588.7 582.42 575.98 572.26 566.87 562.91 558.72 554.14 548.19 543.13
707.29 706.7 705.9 705 704.14 703.11 702.23 700.75 699.67 697.52 695.89 695.07 694.06 692.6 690.98 690.06 689.35 687.51 687.19 686.73 685.85 685.65 684.86 684.17 683.8 682.89 683.02 683.21 683.65 683.3 683.29 682.34 681.69 679.88 677.28 675.44 673.96 672.43 671.75 672.17 672.44 672.86 673.57 675 675.22 676.13 675.98 676.9 677.09 676.82 677.08 677.58 677.6 677.48 677.45 678.07 677.82 678.91 679.11 679.34 680.02 681.13 680.9 680.08 680.7 680.98 681.43 681.89 682.92 682.77 683.3 683.07 682.46 683.51 683.26 683.86 684.92 684.16 684.3 684.06 684.2 684.56 684.58 684.77 684.99 685.46 685.2 685.77 686.89 687.09 688.06 688.19 688.27 689.01 690.08 690.35 690.37 691.05 690.55 692.5 693.08 692.89 694.47 695.92 697.25 698.36 700.31 701.29 702.72 704.76 705.03 705.51 706.33 706.95 708.63 709.46 709.94 710.25 709.69 709.01 708.13 706.24 705.5 703.85 702.14 700.55 698.57 696.86 695.11 692.09 689.46 687.01 685.16 682.25 679.84 676.34 673.39 669.05 666.1 661.9 657.26 653.48 648.95 643.75 641.65 638.59 634.77 629.64 626.09 621.72 616.38 612.38 610.17 605.45 600.62 597.24 593.62 588.99 583.19 579.94 575.2 570.28 564.35 559.58 553.87 550.53 545.34
707.28 707.62 706.42 706.66 706.15 705.04 703.79 702.43 701.93 700.58 699.81 698.59 696.94 694.33 693.6 692.63 691.68 690.78 691.27 690 688.04 687.7 686.84 686.64 685.79 685.81 685.37 685.15 685.19 683.9 684.15 682.67 681.72 680.3 678.89 676.23 674.53 673.41 673.23 673.45 673.79 674.37 674.97 675.27 675.53 676.05 676.78 677.29 677.6 678 678.95 678.88 678.56 679.19 678.97 679.82 680.18 680.77 681.14 681.13 681.85 681.73 682.55 682.53 682.54 683.2 682.74 682.98 683.62 683.14 683.93 684.49 683.95 684.02 684 684.68 684.74 684.73 685.05 685.72 685.25 685.42 685.17 685.29 685.83 686.42 686.19 686.96 687.93 687.85 688.58 688.06 688.56 688.72 689.47 690.21 690.69 691.37 692.44 692.84 693.26 694.35 694.62 696.18 696.68 698.71 699.79 701.7 702.57 703.56 703.98 704.24 705.62 706.42 707.92 708.56 709.21 709.31 708.61 708.69 707.75 706.61 705.05 703.49 700.97 700.12 698.13 697.06 694.22 691.85 689.56 687.34 685.23 682.08 680.95 676.38 672.96 670.03 666.73 663.37 659.53 655.21 649.15 645.32 642.16 639.39 635.6 631.81 627.89 621.68 616.85 612.76 610.8 606.88 602.79 598.65 594.59 590.58 587.6 583.22 577.74 572.1 567.78 561.62 557.28 551.49 546.74
705.8 706.77 706.87 706.65 706.91 706.64 706.25 705.85 703.4 702.74 701.88 700.24 699.43 697.91 697.23 695.76 694.31 692.97 692.99 692.68 691.07 690.81 690.06 688.92 687.29 687.08 686.88 686.56 686.06 685.47 684.49 683.86 681.8 680.46 678.66 676.74 675.41 674.52 673.89 674.17 674.52 675.57 675.65 676.58 676.86 677.65 678.23 678.24 678.05 678.87 679.7 680.45 680.41 681.11 680.44 681.27 681.9 682.35 682.94 683.52 683.83 683.77 683.53 684.55 683.93 684.52 684.83 684.83 684.64 685.88 685.32 685.64 685.52 685.05 685.22 685.15 685.84 685.34 686.03 685.92 686.45 685.79 686.88 687.42 687.21 687.12 687.57 688.57 688.39 688.27 688.88 688.15 688.22 688.55 688.64 690.04 691.12 691.89 692.2 693.42 693.71 695.02 695.5 695.96 697.11 698.67 699.08 700.83 702.04 702.77 703.23 704.44 704.7 705.21 706.29 707.53 709 708.15 708.64 708.58 706.51 705.04 703.7 702.27 701.06 700.11 697.06 694.96 693.22 690.95 688.99 687.71 685.5 682.43 679.88 677.53 674.19 671.21 668 664.16 660.72 656.01 650.83 646.86 643.61 640.47 636.46 632.38 626.01 622.86 618.49 615.43 612.33 608.11 603.35 599.71 595.84 592.96 590.79 585.2 580.81 573.81 568.05 563.39 559.95 554.99 550.22
703.15 703.98 704.69 705.91 706.79 707.47 706.76 706.09 705.59 705.2 704.06 702.15 701.48 700.53 698.71 697.83 697.25 695.89 695.22 694.54 693.43 692.78 691.31 690.39 689.66 689.16 688.52 687.24 686.39 686.09 685.5 684.02 682.54 680.9 678.85 677.31 676.16 675.46 675.49 675.81 676.14 676.54 676.79 676.66 678.15 678.56 679.23 679.05 680.06 680.64 681.01 681.11 681.09 682.15 682.34 683.49 684.01 684.33 684.22 684.39 685.01 685.26 686.02 685.61 686.04 686.3 685.79 686.39 686.48 686.82 686.56 686.36 686.82 686.35 685.93 685.98 685.76 686.19 686.29 686.81 687.57 686.89 687.91 688.79 688.25 688.66 689.01 689.7 689.9 689.46 689.08 688.7 687.27 687.16 688.22 689.33 690.44 691.44 692.49 693.32 694.84 695.38 695.73 696.37 697.16 697.84 699.3 700.29 700.74 701.43 701.51 703.52 704.26 704.99 706.16 706.36 707.3 707.3 706.83 706.26 705.26 704.3 703.06 701.71 699.22 697.59 695.73 693.23 691.79 689.69 688.68 687.32 685.09 683.08 679.61 677.77 674.86 671.9 668.54 664.98 660.31 655.63 651.83 647.94 644.7 640.91 637.52 631.94 628.33 624.07 620.22 617.05 613.5 608.91 605.18 601.58 597.77 595.08 591.14 587.03 580.22 576.47 571.53 566.7 560.79 556.37 552.04
699.76 701.32 702.96 704.24 705.99 706.89 707.9 707.48 706.55 706.09 705.38 704.52 703.78 702.4 701.56 699.51 699.01 698.14 698.09 696.19 695.71 694.69 692.45 691.64 690.73 689.94 689.47 688.17 687.58 686.17 684.62 684.12 682.65 681.25 678.87 677.71 676.44 677.5 676.46 676.95 677.15 677.86 678.25 679.42 679.14 679.61 680.17 680.11 680.61 681.05 682.06 682.63 682.38 683.08 683.76 684.28 685.1 685.89 686.05 686.55 687.1 686.76 687.04 687.53 686.94 687.39 688.08 687.73 687.64 687.77 687.5 687.67 687.41 687.21 687.17 686.87 686.52 686.7 686.74 687.03 688.05 688.05 688.58 688.91 689.26 689.71 689.93 690.11 689.88 689.42 689.67 687.96 686.95 687.08 687.93 689.24 690.08 691.66 692.76 693.48 693.96 694.46 694.94 695.05 696.55 697.3 698.15 698.88 699.51 700.07 700.96 701.98 702.12 703.66 705.24 705.34 705.85 706.25 705.59 704.9 703.43 703.05 701.71 700.76 699.31 695.61 693.24 689.25 687.65 688.06 687.96 686.33 684.75 683.01 680.44 677.55 675.82 671.82 668.67 664.14 660.89 656.48 652.77 649.44 645.29 641.02 636.59 632.85 628.67 625.53 622.19 618.69 614.65 610.93 606.94 603.34 600.09 597.29 593.25 586.93 582.08 577.82 573.4 569.49 564.01 558.82 552.6
695.77 697.29 700.36 701.73 704.28 705.98 707.18 707.4 707.75 707.28 706.74 705.77 704.78 703.41 702.41 701.27 700.18 699.93 698.93 697.77 696.72 695.35 694.21 693.42 691.89 691 689.92 688.43 687.73 686.56 685.7 684.1 682.83 680.74 679.53 678.43 677.8 677.71 677.91 678.89 679.03 679.2 679.34 680.14 680.44 681.26 681.27 682.2 682.52 683.06 683.03 683.76 684.21 684.99 685.6 685.55 686.77 687.22 686.94 688.09 688.36 688.78 688.59 688.86 688.68 688.85 689.1 689.52 688.8 689.23 688.75 688.71 687.85 687.59 687.49 687.45 686.61 686.87 687.24 687.19 687.65 688.82 689.24 688.92 689.68 689.99 689.72 690.26 689.68 688.84 688.01 686.32 685.86 685.55 687.51 688.66 690.35 691.18 692.27 693.4 692.61 693.43 694.47 694.81 695.74 696.69 697.27 697.94 698.75 698.92 700.52 700.53 701.64 702.97 703.6 704 704.37 705.38 704.97 704.53 702.86 702.58 700.79 699.23 695.76 694.17 690.77 686.11 685.38 685.98 685.57 684.86 684.43 682.65 681.15 678.58 675.11 671.69 668.74 664.96 660.37 656.74 653.21 650.17 644.85 642.17 638.35 633.66 630.66 627.48 623.55 619.35 616.43 613.34 610.26 605.74 602.55 599.5 593.6 589.55 584.05 580.26 574.63 571.3 565.61 558.97 553.77
692.67 694.3 695.12 696.56 699.42 702.64 705.95 707.72 707.89 707.84 707.28 706.87 705.98 704.88 703.12 702.44 702.11 701.37 700.41 699.87 697.33 696.31 694.49 694.16 692.99 691.71 690.71 689.11 688.15 687.37 686.28 684.3 683.55 682.71 680.91 680.17 679.64 679.4 679.25 680.01 680.36 681.01 681.7 682.2 681.92 681.85 682.39 683.23 683.66 684.31 685.19 685.81 685.72 686.01 686.98 687.66 688.27 688.97 689.1 689.65 689.92 689.92 690.17 690.64 690.24 690.55 690.2 689.75 690.32 689.95 689.88 689.19 688.68 687.82 687.61 687.46 686.42 686.8 687.14 687.57 687.94 688.22 689.98 690.18 689.92 690.1 689.83 689.04 688.67 686.91 686.5 685.2 684.77 685.26 686.62 688.66 689.83 691.12 692.02 692.23 692.23 693.24 693.61 693.97 694.54 696.1 696.41 696.83 696.66 697.89 698.22 699.35 699.41 701.04 702.16 702.69 703.31 703.88 703.82 703.07 702.73 700.95 699.99 697.33 695.27 692.19 688.54 685.33 684.08 684.28 684.23 683.64 683.2 681.85 680.71 678.78 674.75 671.91 669.23 664.81 661.24 658 654.77 650.33 646.29 642.22 639.18 635.75 632.24 629.05 624.41 620.52 618.09 614.54 611.26 608.5 605.69 599.89 594.52 590.71 585.56 580.91 576.69 572.06 565.86 560.3 555.69
686.62 690.14 691.22 693.05 696.63 700.91 703.58 705.67 706.73 707.69 707.91 706.91 705.69 705.02 704.98 703.76 703.15 702.14 701.27 699.82 698.72 697.28 696 695.22 693.7 692.93 691.04 690.81 688.82 688.73 687.12 686.21 683.96 682.77 682.41 681.61 681.57 681.86 681.64 682.35 681.71 682.44 683.15 683.37 683.71 684.08 684.79 684.21 685.28 685.96 686.49 686.9 687.7 688.37 689.34 689.68 689.73 690.65 691.45 691.72 691.92 692.14 692.55 691.36 691.96 691.76 691.56 691.78 690.73 690.58 690.16 689.77 688.72 688.43 688.2 688.05 687.01 687.14 687.49 687.35 687.63 688.58 689.03 688.08 688.95 688.33 687.97 686.56 685.93 685.01 684.38 683.49 683.82 684.45 686.18 687.98 689.23 690.61 690.85 690.83 691.42 691.49 692.8 693.01 693.59 694.35 695.02 694.8 695.99 696 697.08 697.34 697.97 699.08 699.78 700.67 702.42 701.92 702.34 702.27 701.3 699.37 697.63 696.49 694.66 691.3 688.34 684.69 681.86 682.26 682.25 682.37 681.57 681.51 679.91 676.98 674.33 671.13 669.64 665.09 661.1 658.31 653.93 651.03 647.58 644.74 640.71 637.12 633.46 629.43 625.83 622.21 620.06 616.93 613.18 610.14 605.39 600.68 596.9 591.58 587.06 582.82 576.6 571.5 566.43 562.28 557.92
